"nameWithOwner","url","createdAt","committedDate","commitCountAfterFork"
"Captain-Turk/react-4-mini","https://github.com/Captain-Turk/react-4-mini","2020-11-05T18:09:15Z","2019-03-20T17:56:06Z",0
"janiecodes/react-4-mini","https://github.com/janiecodes/react-4-mini","2020-11-05T18:09:15Z","2020-11-05T18:58:52Z",1
"TannerChristensen/react-4-mini","https://github.com/TannerChristensen/react-4-mini","2020-11-05T18:09:58Z","2019-03-20T17:56:06Z",0
"carloskruger/react-4-mini","https://github.com/carloskruger/react-4-mini","2020-11-05T18:10:10Z","2019-03-20T17:56:06Z",0
"angelikahoeflich/react-4-mini","https://github.com/angelikahoeflich/react-4-mini","2020-11-05T18:12:11Z","2020-11-05T20:01:56Z",1
"HeroG23/react-4-mini","https://github.com/HeroG23/react-4-mini","2020-11-05T18:12:51Z","2020-11-05T18:43:07Z",2
"LukeJessop/react-4-mini","https://github.com/LukeJessop/react-4-mini","2020-11-05T18:14:44Z","2019-03-20T17:56:06Z",0
"adlerk8/react-4-mini","https://github.com/adlerk8/react-4-mini","2020-11-05T18:14:49Z","2020-11-05T21:02:10Z",1
"NvannurdenSchool/react-4-mini","https://github.com/NvannurdenSchool/react-4-mini","2020-11-05T18:15:03Z","2019-03-20T17:56:06Z",0
"JypsyJill/react-4-mini","https://github.com/JypsyJill/react-4-mini","2020-11-05T18:35:25Z","2019-03-20T17:56:06Z",0
"PhillipRose/react-4-mini","https://github.com/PhillipRose/react-4-mini","2020-11-25T03:35:57Z","2019-03-20T17:56:06Z",0
"naman-verma755/react-4-mini","https://github.com/naman-verma755/react-4-mini","2020-12-17T15:30:06Z","2019-03-20T17:56:06Z",0
"DevMountain-WR8/react-4-mini","https://github.com/DevMountain-WR8/react-4-mini","2021-01-12T16:44:08Z","2021-01-12T18:38:44Z",1
"ConnorEbanks/react-4-mini","https://github.com/ConnorEbanks/react-4-mini","2022-09-30T23:45:08Z","2019-03-20T17:56:06Z",0
