"nameWithOwner","url","createdAt","committedDate","commitCountAfterFork"
"downtownes/react-5-mini","https://github.com/downtownes/react-5-mini","2018-02-15T21:45:09Z","2018-01-17T19:52:19Z",0
"Rosstapasta/react-5-mini","https://github.com/Rosstapasta/react-5-mini","2018-02-19T02:02:21Z","2018-02-20T01:14:37Z",1
"Devinbeth/react-5-mini","https://github.com/Devinbeth/react-5-mini","2018-02-19T16:37:56Z","2018-02-19T21:15:37Z",3
"clark-alex/react-5-mini","https://github.com/clark-alex/react-5-mini","2018-02-19T18:47:28Z","2018-01-17T19:52:19Z",0
"Scott-A-Abbott/react-5-mini","https://github.com/Scott-A-Abbott/react-5-mini","2018-02-19T18:47:30Z","2018-01-17T19:52:19Z",0
"rexnilsen9/react-5-mini","https://github.com/rexnilsen9/react-5-mini","2018-02-19T18:47:31Z","2018-01-17T19:52:19Z",0
"marcusko77/react-5-mini","https://github.com/marcusko77/react-5-mini","2018-02-19T18:47:33Z","2018-01-17T19:52:19Z",0
"BlairBryant/react-5-mini","https://github.com/BlairBryant/react-5-mini","2018-02-19T18:47:33Z","2018-01-17T19:52:19Z",0
"hflatn/react-5-mini","https://github.com/hflatn/react-5-mini","2018-02-19T18:47:34Z","2018-01-17T19:52:19Z",0
"WarrenReader/react-5-mini","https://github.com/WarrenReader/react-5-mini","2018-02-19T18:47:38Z","2018-01-17T19:52:19Z",0
"dev-potato/react-5-mini","https://github.com/dev-potato/react-5-mini","2018-02-19T18:47:45Z","2018-02-19T21:12:19Z",1
"Dev-Zander/react-5-mini","https://github.com/Dev-Zander/react-5-mini","2018-02-19T18:47:58Z","2018-01-17T19:52:19Z",0
"saintkarlsbad/react-5-mini","https://github.com/saintkarlsbad/react-5-mini","2018-02-19T18:47:58Z","2018-01-17T19:52:19Z",0
"xanadew/react-5-mini","https://github.com/xanadew/react-5-mini","2018-02-19T18:48:00Z","2018-01-17T19:52:19Z",0
"brownrnoah/react-5-mini","https://github.com/brownrnoah/react-5-mini","2018-02-19T18:48:18Z","2018-01-17T19:52:19Z",0
"mcgagnier/react-5-mini","https://github.com/mcgagnier/react-5-mini","2018-02-28T01:40:02Z","2018-02-28T03:35:24Z",1
"preston24/react-5-mini","https://github.com/preston24/react-5-mini","2018-02-28T01:47:14Z","2018-02-28T03:24:39Z",1
"banderson19/react-5-mini","https://github.com/banderson19/react-5-mini","2018-02-28T02:08:16Z","2018-02-28T03:20:53Z",1
"Dmust32/react-5-mini","https://github.com/Dmust32/react-5-mini","2018-02-28T02:08:44Z","2018-02-28T03:22:40Z",1
"kellerchch/react-5-mini","https://github.com/kellerchch/react-5-mini","2018-02-28T02:12:36Z","2018-03-09T00:06:13Z",1
"wanglin2331/react-5-mini","https://github.com/wanglin2331/react-5-mini","2018-02-28T02:12:43Z","2018-02-28T23:48:07Z",2
"shanetidwell/react-5-mini","https://github.com/shanetidwell/react-5-mini","2018-02-28T02:17:37Z","2018-02-28T03:26:59Z",1
"winniethejedi/react-5-mini","https://github.com/winniethejedi/react-5-mini","2018-03-04T23:30:58Z","2018-01-17T19:52:19Z",0
"ryan90butler/react-5-mini","https://github.com/ryan90butler/react-5-mini","2018-03-06T03:30:15Z","2018-01-17T19:52:19Z",0
"twbower/react-5-mini","https://github.com/twbower/react-5-mini","2018-03-06T05:41:03Z","2018-01-17T19:52:19Z",0
"ashleighschuldt/react-5-mini","https://github.com/ashleighschuldt/react-5-mini","2018-03-08T23:19:45Z","2018-01-17T19:52:19Z",0
"nhatzfeld/react-5-mini","https://github.com/nhatzfeld/react-5-mini","2018-03-12T16:06:52Z","2018-03-12T20:56:36Z",1
"berheet/react-5-mini","https://github.com/berheet/react-5-mini","2018-03-12T16:07:13Z","2018-01-17T19:52:19Z",0
"DanielPacker-DM12/react-5-mini","https://github.com/DanielPacker-DM12/react-5-mini","2018-03-12T16:22:24Z","2018-01-17T19:52:19Z",0
"bkchu/react-5-mini","https://github.com/bkchu/react-5-mini","2018-03-12T16:22:34Z","2018-03-12T18:32:21Z",1
"uukomadu/react-5-mini","https://github.com/uukomadu/react-5-mini","2018-03-12T16:22:45Z","2018-01-17T19:52:19Z",0
"mrisby-12/react-5-mini","https://github.com/mrisby-12/react-5-mini","2018-03-12T16:23:46Z","2018-03-12T19:07:41Z",1
"MurrTuck/react-5-mini","https://github.com/MurrTuck/react-5-mini","2018-03-19T14:53:53Z","2018-01-17T19:52:19Z",0
"clawdaddy/react-5-mini","https://github.com/clawdaddy/react-5-mini","2018-03-19T14:55:00Z","2018-01-17T19:52:19Z",0
"sbowen88/react-5-mini","https://github.com/sbowen88/react-5-mini","2018-03-19T15:38:39Z","2018-01-17T19:52:19Z",0
"antiadp/react-5-mini","https://github.com/antiadp/react-5-mini","2018-03-19T16:14:42Z","2018-01-17T19:52:19Z",0
"meganecallister/react-5-mini","https://github.com/meganecallister/react-5-mini","2018-03-19T18:07:24Z","2018-01-17T19:52:19Z",0
"tylerlewisjcg/react-5-mini","https://github.com/tylerlewisjcg/react-5-mini","2018-03-19T18:09:59Z","2018-01-17T19:52:19Z",0
"React-Repos/react-5-mini","https://github.com/React-Repos/react-5-mini","2018-03-20T01:24:38Z","2018-01-17T19:52:19Z",0
"CDill13/react-5-mini","https://github.com/CDill13/react-5-mini","2018-03-20T18:08:10Z","2018-01-17T19:52:19Z",0
"josephiznot/react-5-mini","https://github.com/josephiznot/react-5-mini","2018-04-02T11:17:56Z","2018-01-17T19:52:19Z",0
"WilliamWon/react-5-mini","https://github.com/WilliamWon/react-5-mini","2018-04-02T16:40:10Z","2018-04-05T03:55:51Z",1
"Jarid11/react-5-mini","https://github.com/Jarid11/react-5-mini","2018-04-02T16:40:20Z","2018-04-03T13:53:20Z",1
"Wingcraftian/react-5-mini","https://github.com/Wingcraftian/react-5-mini","2018-04-02T16:40:23Z","2018-01-17T19:52:19Z",0
"haydenAn/react-5-mini","https://github.com/haydenAn/react-5-mini","2018-04-02T16:40:30Z","2018-04-05T03:48:15Z",1
"Isaac120z/react-5-mini","https://github.com/Isaac120z/react-5-mini","2018-04-02T16:40:39Z","2018-01-17T19:52:19Z",0
"JacobAndy/react-5-mini","https://github.com/JacobAndy/react-5-mini","2018-04-02T16:40:42Z","2018-01-17T19:52:19Z",0
"shanelledeveaux/react-5-mini","https://github.com/shanelledeveaux/react-5-mini","2018-04-02T16:40:48Z","2018-01-17T19:52:19Z",0
"des-tinyDM/react-5-mini","https://github.com/des-tinyDM/react-5-mini","2018-04-02T16:40:51Z","2018-01-17T19:52:19Z",0
"BlackshearDevCo/react-5-mini","https://github.com/BlackshearDevCo/react-5-mini","2018-04-02T16:40:52Z","2018-01-17T19:52:19Z",0
"jnaught-dm13/react-5-mini","https://github.com/jnaught-dm13/react-5-mini","2018-04-02T16:41:07Z","2018-01-17T19:52:19Z",0
"alexxmitchell/react-5-mini","https://github.com/alexxmitchell/react-5-mini","2018-04-02T16:41:21Z","2018-01-17T19:52:19Z",0
"OGCypherpunk/react-5-mini","https://github.com/OGCypherpunk/react-5-mini","2018-04-02T16:42:14Z","2018-01-17T19:52:19Z",0
"bikerstevewebdev/react-5-mini","https://github.com/bikerstevewebdev/react-5-mini","2018-04-07T19:35:10Z","2018-01-17T19:52:19Z",0
"danlubbers/react-5-mini","https://github.com/danlubbers/react-5-mini","2018-04-09T00:50:00Z","2018-04-09T19:40:49Z",1
"rickcarosa/react-5-mini","https://github.com/rickcarosa/react-5-mini","2018-04-09T14:39:08Z","2018-01-17T19:52:19Z",0
"PwntasticKev/react-5-mini","https://github.com/PwntasticKev/react-5-mini","2018-04-09T15:14:05Z","2018-01-17T19:52:19Z",0
"jacobjburton/react-5-mini","https://github.com/jacobjburton/react-5-mini","2018-04-09T15:36:39Z","2018-04-09T18:25:05Z",1
"bygoneunicorn/react-5-mini","https://github.com/bygoneunicorn/react-5-mini","2018-04-09T15:43:40Z","2018-01-17T19:52:19Z",0
"stevenwright1012/react-5-mini","https://github.com/stevenwright1012/react-5-mini","2018-04-09T15:56:32Z","2018-04-09T19:09:29Z",1
"ejolsen/react-5-mini","https://github.com/ejolsen/react-5-mini","2018-04-09T16:03:27Z","2018-01-17T19:52:19Z",0
"jacoblafemadsen/react-5-mini","https://github.com/jacoblafemadsen/react-5-mini","2018-04-09T16:03:35Z","2018-01-17T19:52:19Z",0
"SkySor44/react-5-mini","https://github.com/SkySor44/react-5-mini","2018-04-09T16:03:38Z","2018-04-09T19:39:58Z",2
"paulchan14/react-5-mini","https://github.com/paulchan14/react-5-mini","2018-04-09T16:03:40Z","2018-04-09T18:07:16Z",2
"zacklamoreaux/react-5-mini","https://github.com/zacklamoreaux/react-5-mini","2018-04-09T16:03:43Z","2018-01-17T19:52:19Z",0
"Yenalgloshi/react-5-mini","https://github.com/Yenalgloshi/react-5-mini","2018-04-09T16:03:52Z","2018-01-17T19:52:19Z",0
"YevhenBilyi/react-5-mini","https://github.com/YevhenBilyi/react-5-mini","2018-04-09T16:03:56Z","2018-01-17T19:52:19Z",0
"kapland26/react-5-mini","https://github.com/kapland26/react-5-mini","2018-04-09T16:04:01Z","2018-04-11T00:03:30Z",2
