"nameWithOwner","url","createdAt","committedDate","commitCountAfterFork"
"surmol/native-starter-kit","https://github.com/surmol/native-starter-kit","2019-03-28T11:03:06Z","2017-10-20T04:53:55Z",0
"RLLDLBF/native-starter-kit","https://github.com/RLLDLBF/native-starter-kit","2019-04-04T12:29:05Z","2017-10-20T04:53:55Z",0
"hhy5277/native-starter-kit","https://github.com/hhy5277/native-starter-kit","2019-04-16T11:02:00Z","2017-10-20T04:53:55Z",0
"saidiadegoke/native-starter-kit","https://github.com/saidiadegoke/native-starter-kit","2019-05-08T16:08:59Z","2017-10-20T04:53:55Z",0
"git-thinh/native-starter-kit","https://github.com/git-thinh/native-starter-kit","2019-08-21T06:09:41Z","2017-10-20T04:53:55Z",0
"cgunawan85/native-starter-kit","https://github.com/cgunawan85/native-starter-kit","2019-08-22T02:03:09Z","2017-10-20T04:53:55Z",0
"duannhqb/native-starter-kit","https://github.com/duannhqb/native-starter-kit","2019-09-02T12:54:00Z","2017-10-20T04:53:55Z",0
"JediMindTricks/native-starter-kit","https://github.com/JediMindTricks/native-starter-kit","2019-09-03T14:48:28Z","2017-10-20T04:53:55Z",0
"enorms/native-starter-kit","https://github.com/enorms/native-starter-kit","2019-09-15T19:08:47Z","2017-10-20T04:53:55Z",0
"meanhive/native-starter-kit","https://github.com/meanhive/native-starter-kit","2019-09-24T03:42:25Z","2017-10-20T04:53:55Z",0
"unbanksytv/native-starter-kit","https://github.com/unbanksytv/native-starter-kit","2019-11-11T02:17:03Z","2017-10-20T04:53:55Z",0
"mohammedNali/native-starter-kit","https://github.com/mohammedNali/native-starter-kit","2019-11-12T19:07:22Z","2017-10-20T04:53:55Z",0
"flyskyg/native-starter-kit","https://github.com/flyskyg/native-starter-kit","2019-12-21T05:27:49Z","2017-10-20T04:53:55Z",0
"ziyunxiao/native-starter-kit","https://github.com/ziyunxiao/native-starter-kit","2020-02-26T14:40:45Z","2017-10-20T04:53:55Z",0
"lafeillou/native-starter-kit","https://github.com/lafeillou/native-starter-kit","2020-04-13T06:28:02Z","2017-10-20T04:53:55Z",0
"arunkarka/native-starter-kit","https://github.com/arunkarka/native-starter-kit","2020-05-15T05:43:57Z","2020-08-21T02:38:46Z",1
"yusufpamukcu/native-starter-kit","https://github.com/yusufpamukcu/native-starter-kit","2020-07-06T07:46:59Z","2017-10-20T04:53:55Z",0
"shivamsnaik/native-starter-kit","https://github.com/shivamsnaik/native-starter-kit","2020-07-09T17:33:59Z","2017-10-20T04:53:55Z",0
"dalalsunil1986/native-starter-kit","https://github.com/dalalsunil1986/native-starter-kit","2020-07-26T01:47:35Z","2017-10-20T04:53:55Z",0
"fadiquader/native-starter-kit","https://github.com/fadiquader/native-starter-kit","2020-09-30T02:43:22Z","2017-10-20T04:53:55Z",0
"askaaqib/native-starter-kit","https://github.com/askaaqib/native-starter-kit","2020-10-19T13:42:14Z","2017-10-20T04:53:55Z",0
"xqccc257990/native-starter-kit","https://github.com/xqccc257990/native-starter-kit","2020-11-01T05:19:46Z","2017-10-20T04:53:55Z",0
"neoyaas/native-starter-kit","https://github.com/neoyaas/native-starter-kit","2020-11-09T19:57:51Z","2017-10-20T04:53:55Z",0
"cgorka/native-starter-kit","https://github.com/cgorka/native-starter-kit","2021-01-23T19:16:28Z","2017-10-20T04:53:55Z",0
"AlexChartrand440/native-starter-kit","https://github.com/AlexChartrand440/native-starter-kit","2021-02-21T02:51:29Z","2017-10-20T04:53:55Z",0
"Whitelotuscorp/native-starter-kit","https://github.com/Whitelotuscorp/native-starter-kit","2021-04-26T13:28:54Z","2017-10-20T04:53:55Z",0
"funmore/native-starter-kit","https://github.com/funmore/native-starter-kit","2021-05-16T10:43:31Z","2017-10-20T04:53:55Z",0
"Dotson-Show/native-starter-kit","https://github.com/Dotson-Show/native-starter-kit","2021-06-19T03:56:11Z","2017-10-20T04:53:55Z",0
"devapp0/native-starter-kit","https://github.com/devapp0/native-starter-kit","2021-10-18T04:33:46Z","2017-10-20T04:53:55Z",0
"evrimulgen/native-starter-kit","https://github.com/evrimulgen/native-starter-kit","2021-11-09T22:43:07Z","2017-10-20T04:53:55Z",0
"ajunlonglive/native-starter-kit","https://github.com/ajunlonglive/native-starter-kit","2022-02-14T14:21:55Z","2017-10-20T04:53:55Z",0
"AlexRogalskiy/native-starter-kit","https://github.com/AlexRogalskiy/native-starter-kit","2022-04-11T15:37:07Z","2017-10-20T04:53:55Z",0
