"nameWithOwner","url","createdAt","committedDate","commitCountAfterFork"
"defenderhhhh/d3.v4-API-Translation","https://github.com/defenderhhhh/d3.v4-API-Translation","2016-12-21T02:22:33Z","2016-11-30T02:51:18Z",0
"vagusX/d3.v4-API-Translation","https://github.com/vagusX/d3.v4-API-Translation","2017-01-08T07:48:48Z","2016-11-30T02:51:18Z",0
"z1989628/d3.v4-API-Translation","https://github.com/z1989628/d3.v4-API-Translation","2017-02-05T06:22:46Z","2017-02-05T06:13:17Z",0
"haha214/d3.v4-API-Translation","https://github.com/haha214/d3.v4-API-Translation","2017-02-16T08:30:29Z","2017-02-05T06:13:17Z",0
"kimteayon/d3.v4-API-Translation","https://github.com/kimteayon/d3.v4-API-Translation","2017-02-17T16:00:42Z","2017-02-05T06:13:17Z",0
"BOGUNYOU/d3.v4-API-Translation","https://github.com/BOGUNYOU/d3.v4-API-Translation","2017-02-24T09:12:35Z","2017-02-05T06:13:17Z",0
"kuailingmin/d3.v4-API-Translation","https://github.com/kuailingmin/d3.v4-API-Translation","2017-03-08T01:20:26Z","2017-03-05T02:44:46Z",0
"shinytang6/d3.v4-API-Translation","https://github.com/shinytang6/d3.v4-API-Translation","2017-03-09T15:54:14Z","2017-03-05T02:44:46Z",0
"BingbingXu/d3.v4-API-Translation","https://github.com/BingbingXu/d3.v4-API-Translation","2017-03-16T01:56:47Z","2017-03-05T02:44:46Z",0
"jusme/d3.v4-API-Translation","https://github.com/jusme/d3.v4-API-Translation","2017-03-21T02:24:34Z","2017-03-05T02:44:46Z",0
"zhhshen/d3.v4-API-Translation","https://github.com/zhhshen/d3.v4-API-Translation","2017-03-22T06:02:02Z","2017-03-05T02:44:46Z",0
"wellshine/d3.v4-API-Translation","https://github.com/wellshine/d3.v4-API-Translation","2017-06-02T02:25:51Z","2017-03-05T02:44:46Z",0
"iWun/d3.v4-API-Translation","https://github.com/iWun/d3.v4-API-Translation","2017-07-23T07:14:24Z","2017-06-22T01:41:05Z",0
"winhow/d3.v4-API-Translation","https://github.com/winhow/d3.v4-API-Translation","2017-08-04T06:09:49Z","2017-06-22T01:41:05Z",0
"SimonWan1029/d3.v4-API-Translation","https://github.com/SimonWan1029/d3.v4-API-Translation","2017-08-24T13:30:05Z","2017-06-22T01:41:05Z",0
"HeSwift/d3.v4-API-Translation","https://github.com/HeSwift/d3.v4-API-Translation","2017-09-04T02:53:36Z","2017-06-22T01:41:05Z",0
"laneLinH/d3.v4-API-Translation","https://github.com/laneLinH/d3.v4-API-Translation","2017-09-17T09:25:52Z","2017-06-22T01:41:05Z",0
"shurong-wang/d3.v4-API-Translation","https://github.com/shurong-wang/d3.v4-API-Translation","2017-11-17T09:01:30Z","2017-06-22T01:41:05Z",0
"wz-fork/d3.v4-API-Translation","https://github.com/wz-fork/d3.v4-API-Translation","2017-11-30T11:34:50Z","2017-06-22T01:41:05Z",0
"pygo1/d3.v4-API-Translation","https://github.com/pygo1/d3.v4-API-Translation","2017-12-11T07:48:02Z","2017-06-22T01:41:05Z",0
"LizPeng/d3.v4-API-Translation","https://github.com/LizPeng/d3.v4-API-Translation","2017-12-14T06:43:00Z","2017-06-22T01:41:05Z",0
"phzpan/d3.v4-API-Translation","https://github.com/phzpan/d3.v4-API-Translation","2017-12-14T06:48:41Z","2017-06-22T01:41:05Z",0
"RockF2E20151122/d3.v4-API-Translation","https://github.com/RockF2E20151122/d3.v4-API-Translation","2017-12-14T11:10:21Z","2017-06-22T01:41:05Z",0
"vivikey/d3.v4-API-Translation","https://github.com/vivikey/d3.v4-API-Translation","2018-01-02T16:35:17Z","2017-06-22T01:41:05Z",0
"Sookii/d3.v4-API-Translation","https://github.com/Sookii/d3.v4-API-Translation","2018-01-04T07:58:35Z","2017-06-22T01:41:05Z",0
"orgmc/d3.v4-API-Translation","https://github.com/orgmc/d3.v4-API-Translation","2018-01-09T13:22:10Z","2017-06-22T01:41:05Z",0
"wujingwen/d3.v4-API-Translation","https://github.com/wujingwen/d3.v4-API-Translation","2018-01-16T09:42:26Z","2017-06-22T01:41:05Z",0
"christal1994/d3.v4-API-Translation","https://github.com/christal1994/d3.v4-API-Translation","2018-01-22T01:40:47Z","2017-06-22T01:41:05Z",0
"vincentpanqi/d3.v4-API-Translation","https://github.com/vincentpanqi/d3.v4-API-Translation","2018-01-29T09:12:48Z","2017-06-22T01:41:05Z",0
"wesleytao/d3.v4-API-Translation","https://github.com/wesleytao/d3.v4-API-Translation","2018-02-13T01:38:16Z","2017-06-22T01:41:05Z",0
"hktalent/d3.v4-API-Translation","https://github.com/hktalent/d3.v4-API-Translation","2018-02-26T14:42:42Z","2017-06-22T01:41:05Z",0
"cavanpan/d3.v4-API-Translation","https://github.com/cavanpan/d3.v4-API-Translation","2018-03-08T03:23:40Z","2017-06-22T01:41:05Z",0
"Amberttt/d3.v4-API-Translation","https://github.com/Amberttt/d3.v4-API-Translation","2018-03-23T06:29:58Z","2017-06-22T01:41:05Z",0
"raymondzhaoy/d3.v4-API-Translation","https://github.com/raymondzhaoy/d3.v4-API-Translation","2018-04-03T08:25:41Z","2017-06-22T01:41:05Z",0
"chenjiubing/d3.v4-API-Translation","https://github.com/chenjiubing/d3.v4-API-Translation","2018-04-12T07:28:54Z","2017-06-22T01:41:05Z",0
"LoopSun/d3.v4-API-Translation","https://github.com/LoopSun/d3.v4-API-Translation","2018-04-23T16:17:39Z","2017-06-22T01:41:05Z",0
"EChu-web/d3.v4-API-Translation","https://github.com/EChu-web/d3.v4-API-Translation","2018-04-24T03:49:19Z","2017-06-22T01:41:05Z",0
"wangrui027/d3.v4-API-Translation","https://github.com/wangrui027/d3.v4-API-Translation","2018-04-25T09:53:54Z","2017-06-22T01:41:05Z",0
"QiuhuaLi/d3.v4-API-Translation","https://github.com/QiuhuaLi/d3.v4-API-Translation","2018-05-07T10:25:19Z","2017-06-22T01:41:05Z",0
"fanxinmingaaa/d3.v4-API-Translation","https://github.com/fanxinmingaaa/d3.v4-API-Translation","2018-05-09T09:13:08Z","2017-06-22T01:41:05Z",0
"adamszhou/d3.v4-API-Translation","https://github.com/adamszhou/d3.v4-API-Translation","2018-05-18T02:46:38Z","2017-06-22T01:41:05Z",0
"slientLove/d3.v4-API-Translation","https://github.com/slientLove/d3.v4-API-Translation","2018-05-30T07:36:47Z","2017-06-22T01:41:05Z",0
"uestcfxh/d3.v4-API-Translation","https://github.com/uestcfxh/d3.v4-API-Translation","2018-06-01T07:15:03Z","2017-06-22T01:41:05Z",0
"liuzhaoxu1996/d3.v4-API-Translation","https://github.com/liuzhaoxu1996/d3.v4-API-Translation","2018-06-19T14:29:15Z","2017-06-22T01:41:05Z",0
"junneyang/d3.v4-API-Translation","https://github.com/junneyang/d3.v4-API-Translation","2018-07-02T01:46:20Z","2017-06-22T01:41:05Z",0
"Junjun7/d3.v4-API-Translation","https://github.com/Junjun7/d3.v4-API-Translation","2018-08-01T09:03:20Z","2017-06-22T01:41:05Z",0
"Caojinqian/d3.v4-API-Translation","https://github.com/Caojinqian/d3.v4-API-Translation","2018-08-06T08:35:53Z","2017-06-22T01:41:05Z",0
"vinlam/d3.v4-API-Translation","https://github.com/vinlam/d3.v4-API-Translation","2018-08-29T08:28:41Z","2017-06-22T01:41:05Z",0
"color-paomo0-sir/d3.v4-API-Translation","https://github.com/color-paomo0-sir/d3.v4-API-Translation","2018-09-14T09:39:45Z","2017-06-22T01:41:05Z",0
"Guaje7Villa/d3.v4-API-Translation","https://github.com/Guaje7Villa/d3.v4-API-Translation","2018-09-25T01:34:36Z","2017-06-22T01:41:05Z",0
"Osbense/d3.v4-API-Translation","https://github.com/Osbense/d3.v4-API-Translation","2018-09-29T16:02:51Z","2017-06-22T01:41:05Z",0
"17621192638/d3.v4-API-Translation","https://github.com/17621192638/d3.v4-API-Translation","2018-10-08T04:30:04Z","2017-06-22T01:41:05Z",0
"kcdyx1/d3.v4-API-Translation","https://github.com/kcdyx1/d3.v4-API-Translation","2018-10-15T00:56:32Z","2017-06-22T01:41:05Z",0
"Wayho/d3.v4-API-Translation","https://github.com/Wayho/d3.v4-API-Translation","2018-10-16T09:18:05Z","2017-06-22T01:41:05Z",0
"Carlos0204/d3.v4-API-Translation","https://github.com/Carlos0204/d3.v4-API-Translation","2018-10-17T01:44:47Z","2017-06-22T01:41:05Z",0
"w5s3l0/d3.v4-API-Translation","https://github.com/w5s3l0/d3.v4-API-Translation","2018-11-15T15:34:07Z","2017-06-22T01:41:05Z",0
"gzush/d3.v4-API-Translation","https://github.com/gzush/d3.v4-API-Translation","2018-12-06T07:34:57Z","2017-06-22T01:41:05Z",0
"mx927/d3.v4-API-Translation","https://github.com/mx927/d3.v4-API-Translation","2019-01-05T09:16:02Z","2017-06-22T01:41:05Z",0
"zfp8788/d3.v4-API-Translation","https://github.com/zfp8788/d3.v4-API-Translation","2019-01-15T02:21:22Z","2017-06-22T01:41:05Z",0
"wilyj/d3.v4-API-Translation","https://github.com/wilyj/d3.v4-API-Translation","2019-01-22T09:45:00Z","2017-06-22T01:41:05Z",0
"Adanlk/d3.v4-API-Translation","https://github.com/Adanlk/d3.v4-API-Translation","2019-01-26T15:10:48Z","2017-06-22T01:41:05Z",0
"ShaofeiZi/d3.v4-API-Translation","https://github.com/ShaofeiZi/d3.v4-API-Translation","2019-01-29T07:39:17Z","2017-06-22T01:41:05Z",0
"herculesjia/d3.v4-API-Translation","https://github.com/herculesjia/d3.v4-API-Translation","2019-02-20T08:26:34Z","2017-06-22T01:41:05Z",0
"qm8956/d3.v4-API-Translation","https://github.com/qm8956/d3.v4-API-Translation","2019-03-04T06:41:28Z","2017-06-22T01:41:05Z",0
"fateblessme/d3.v4-API-Translation","https://github.com/fateblessme/d3.v4-API-Translation","2019-03-08T06:56:22Z","2017-06-22T01:41:05Z",0
"shen5455/d3.v4-API-Translation","https://github.com/shen5455/d3.v4-API-Translation","2019-03-11T10:04:33Z","2017-06-22T01:41:05Z",0
"xinlihai/d3.v4-API-Translation","https://github.com/xinlihai/d3.v4-API-Translation","2019-04-25T11:27:59Z","2019-04-16T03:46:17Z",0
"FanChenyu/d3.v4-API-Translation","https://github.com/FanChenyu/d3.v4-API-Translation","2019-04-26T10:16:50Z","2019-04-16T03:46:17Z",0
"William533036/d3.v4-API-Translation","https://github.com/William533036/d3.v4-API-Translation","2019-07-16T06:54:31Z","2019-04-16T03:46:17Z",0
"Robinbiao/d3.v4-API-Translation","https://github.com/Robinbiao/d3.v4-API-Translation","2019-08-09T06:33:49Z","2019-04-16T03:46:17Z",0
"aiyumi19960310/d3.v4-API-Translation","https://github.com/aiyumi19960310/d3.v4-API-Translation","2019-08-27T08:51:48Z","2019-04-16T03:46:17Z",0
"xinan-w/d3.v4-API-Translation","https://github.com/xinan-w/d3.v4-API-Translation","2019-09-06T05:25:01Z","2019-04-16T03:46:17Z",0
"streambo/d3.v4-API-Translation","https://github.com/streambo/d3.v4-API-Translation","2019-10-22T17:37:49Z","2019-04-16T03:46:17Z",0
"hustbill/d3.v4-API-Translation","https://github.com/hustbill/d3.v4-API-Translation","2019-11-09T08:18:22Z","2019-04-16T03:46:17Z",0
"ApeProgrammer/d3.v4-API-Translation","https://github.com/ApeProgrammer/d3.v4-API-Translation","2019-11-14T07:24:37Z","2019-04-16T03:46:17Z",0
"nine818/d3.v4-API-Translation","https://github.com/nine818/d3.v4-API-Translation","2019-11-27T09:17:37Z","2019-04-16T03:46:17Z",0
"iuseit/d3.v4-API-Translation","https://github.com/iuseit/d3.v4-API-Translation","2019-12-02T03:12:53Z","2019-04-16T03:46:17Z",0
"Assan233/d3.v4-API-Translation","https://github.com/Assan233/d3.v4-API-Translation","2019-12-30T05:56:38Z","2019-04-16T03:46:17Z",0
"x315904752/d3.v4-API-Translation","https://github.com/x315904752/d3.v4-API-Translation","2020-01-02T01:28:12Z","2019-04-16T03:46:17Z",0
"HelloGitHubComeOn/d3.v4-API-Translation","https://github.com/HelloGitHubComeOn/d3.v4-API-Translation","2020-02-29T01:57:41Z","2019-04-16T03:46:17Z",0
