"nameWithOwner","url","createdAt","committedDate","commitCountAfterFork"
"Sean-Char/framework-shop","https://github.com/Sean-Char/framework-shop","2017-07-20T18:53:33Z","2017-07-21T20:25:42Z",1
"GarrettChapman/framework-shop","https://github.com/GarrettChapman/framework-shop","2017-07-20T18:56:05Z","2017-10-26T20:17:11Z",2
"hscottharrison/framework-shop","https://github.com/hscottharrison/framework-shop","2017-07-20T19:41:02Z","2017-07-21T01:48:18Z",1
"cdev2/framework-shop","https://github.com/cdev2/framework-shop","2017-07-20T20:01:27Z","2017-07-21T01:46:25Z",1
"VattyTheHut/framework-shop","https://github.com/VattyTheHut/framework-shop","2017-07-20T21:03:09Z","2017-05-23T20:02:25Z",0
"Brobbiethao/framework-shop","https://github.com/Brobbiethao/framework-shop","2017-07-21T13:43:02Z","2017-05-23T20:02:25Z",0
"FinalFlashLight/framework-shop","https://github.com/FinalFlashLight/framework-shop","2017-07-27T22:02:21Z","2017-05-23T20:02:25Z",0
"janises/framework-shop","https://github.com/janises/framework-shop","2017-08-02T23:12:27Z","2017-08-03T20:35:10Z",1
"ClassyFD/framework-shop","https://github.com/ClassyFD/framework-shop","2017-08-03T16:13:19Z","2017-05-23T20:02:25Z",0
"emkeator/framework-shop","https://github.com/emkeator/framework-shop","2017-08-03T17:56:28Z","2017-08-03T20:40:19Z",1
"andiplatter/framework-shop","https://github.com/andiplatter/framework-shop","2017-08-03T18:27:54Z","2017-05-23T20:02:25Z",0
"yabbbs/framework-shop","https://github.com/yabbbs/framework-shop","2017-08-03T19:23:39Z","2017-08-03T21:00:39Z",1
"seanqureshi/framework-shop","https://github.com/seanqureshi/framework-shop","2017-08-03T19:33:54Z","2017-09-25T18:10:21Z",1
"Aortizv7/framework-shop","https://github.com/Aortizv7/framework-shop","2017-08-03T20:02:38Z","2017-05-23T20:02:25Z",0
"kevbir007/framework-shop","https://github.com/kevbir007/framework-shop","2017-08-03T20:07:55Z","2017-05-23T20:02:25Z",0
"Johnivie141/framework-shop","https://github.com/Johnivie141/framework-shop","2017-08-03T20:29:31Z","2017-05-23T20:02:25Z",0
"kikoro86us/framework-shop","https://github.com/kikoro86us/framework-shop","2017-08-03T21:46:19Z","2017-05-23T20:02:25Z",0
"CharlesMurphy94/framework-shop","https://github.com/CharlesMurphy94/framework-shop","2017-08-07T15:58:34Z","2017-05-23T20:02:25Z",0
"elderlowell/framework-shop","https://github.com/elderlowell/framework-shop","2017-08-09T01:07:21Z","2017-05-23T20:02:25Z",0
"jboucher8/framework-shop","https://github.com/jboucher8/framework-shop","2017-08-09T01:11:19Z","2017-05-23T20:02:25Z",0
"chegior/framework-shop","https://github.com/chegior/framework-shop","2017-08-09T01:14:38Z","2017-08-09T02:50:49Z",1
"jhuppe/framework-shop","https://github.com/jhuppe/framework-shop","2017-08-09T01:26:16Z","2017-05-23T20:02:25Z",0
"DavidGonsalves/framework-shop","https://github.com/DavidGonsalves/framework-shop","2017-08-11T00:51:22Z","2017-05-23T20:02:25Z",0
"ryand825/framework-shop","https://github.com/ryand825/framework-shop","2017-08-12T17:01:44Z","2017-08-12T17:24:31Z",1
"missyjeanbeutler/framework-shop","https://github.com/missyjeanbeutler/framework-shop","2017-08-22T02:05:44Z","2017-05-23T20:02:25Z",0
"taylormckay68/framework-shop","https://github.com/taylormckay68/framework-shop","2017-08-22T15:53:56Z","2017-05-23T20:02:25Z",0
"CoquiFrog/framework-shop","https://github.com/CoquiFrog/framework-shop","2017-08-22T16:06:20Z","2017-05-23T20:02:25Z",0
"keithdidier/framework-shop","https://github.com/keithdidier/framework-shop","2017-08-22T21:21:54Z","2017-09-19T22:07:12Z",1
"Sam-Montoya/framework-shop","https://github.com/Sam-Montoya/framework-shop","2017-08-22T21:29:22Z","2017-08-22T16:50:15Z",0
"dan-valentine/framework-shop","https://github.com/dan-valentine/framework-shop","2017-08-22T21:30:56Z","2017-08-23T00:05:49Z",1
"kswensen/framework-shop","https://github.com/kswensen/framework-shop","2017-08-22T21:31:02Z","2017-08-22T22:31:50Z",1
"juan2898/framework-shop","https://github.com/juan2898/framework-shop","2017-08-22T21:33:36Z","2017-08-22T16:50:15Z",0
"tb-44/framework-shop","https://github.com/tb-44/framework-shop","2017-08-27T13:43:21Z","2017-08-27T14:52:02Z",1
"joshwilcken/framework-shop","https://github.com/joshwilcken/framework-shop","2017-08-28T20:18:50Z","2017-08-28T21:41:15Z",1
"Dylandoesprogramming/framework-shop","https://github.com/Dylandoesprogramming/framework-shop","2017-09-05T14:37:51Z","2017-09-05T21:50:25Z",1
"vubui237/framework-shop","https://github.com/vubui237/framework-shop","2017-09-05T14:38:08Z","2017-08-22T16:50:15Z",0
"jamparke/framework-shop","https://github.com/jamparke/framework-shop","2017-09-05T14:41:17Z","2017-09-05T14:48:50Z",1
