"nameWithOwner","url","createdAt","committedDate","commitCountAfterFork"
"mariohoyos92/framework-shop","https://github.com/mariohoyos92/framework-shop","2017-10-23T23:48:37Z","2017-10-24T19:19:46Z",2
"matthcarson01/framework-shop","https://github.com/matthcarson01/framework-shop","2017-10-24T02:21:43Z","2017-10-24T23:44:38Z",1
"vannvaughan/framework-shop","https://github.com/vannvaughan/framework-shop","2017-10-24T14:41:23Z","2017-09-19T22:45:14Z",0
"DL-9/framework-shop","https://github.com/DL-9/framework-shop","2017-10-24T15:22:30Z","2017-09-19T22:45:14Z",0
"jsjutzi/framework-shop","https://github.com/jsjutzi/framework-shop","2017-10-24T16:06:30Z","2017-10-24T19:59:08Z",1
"erikgolden7/framework-shop","https://github.com/erikgolden7/framework-shop","2017-10-24T17:20:30Z","2017-10-25T16:12:06Z",1
"devinbjackson/framework-shop","https://github.com/devinbjackson/framework-shop","2017-10-24T18:07:43Z","2017-10-24T20:07:42Z",1
"LeahDombrosky/framework-shop","https://github.com/LeahDombrosky/framework-shop","2017-10-24T18:14:36Z","2017-10-24T21:38:04Z",1
"chriswfoster/framework-shop","https://github.com/chriswfoster/framework-shop","2017-10-24T18:24:59Z","2017-10-27T13:26:41Z",2
"cgroane/framework-shop","https://github.com/cgroane/framework-shop","2017-10-24T18:25:31Z","2017-10-24T20:27:03Z",1
"KaraCav/framework-shop","https://github.com/KaraCav/framework-shop","2017-10-24T18:38:03Z","2017-10-24T21:02:48Z",1
"bahull/framework-shop","https://github.com/bahull/framework-shop","2017-10-24T18:38:57Z","2017-10-24T20:02:26Z",1
"StiX1919/framework-shop","https://github.com/StiX1919/framework-shop","2017-10-24T18:43:29Z","2017-10-24T20:11:15Z",1
"DevMountain2/framework-shop","https://github.com/DevMountain2/framework-shop","2017-10-24T18:44:46Z","2017-10-24T20:19:27Z",1
"ericdrewes/framework-shop","https://github.com/ericdrewes/framework-shop","2017-10-24T19:24:02Z","2017-11-07T17:08:31Z",3
"valcodes/framework-shop","https://github.com/valcodes/framework-shop","2017-10-24T19:27:19Z","2017-10-25T02:27:58Z",1
"Ajaalexandra/framework-shop","https://github.com/Ajaalexandra/framework-shop","2017-10-24T19:36:01Z","2017-10-25T04:29:51Z",1
"kLPham/framework-shop","https://github.com/kLPham/framework-shop","2017-10-24T20:03:02Z","2017-10-25T04:43:40Z",1
"ccorkery97/framework-shop","https://github.com/ccorkery97/framework-shop","2017-10-24T20:16:14Z","2017-10-24T20:48:51Z",1
"dmndc/framework-shop","https://github.com/dmndc/framework-shop","2017-10-24T22:11:00Z","2017-10-25T02:51:07Z",1
"gcho91/framework-shop","https://github.com/gcho91/framework-shop","2017-10-25T18:39:04Z","2017-10-25T21:51:06Z",5
"BuddhaTheChef/framework-shop","https://github.com/BuddhaTheChef/framework-shop","2017-10-25T18:39:19Z","2017-10-25T20:26:53Z",1
"AtwoodStewart98/framework-shop","https://github.com/AtwoodStewart98/framework-shop","2017-10-25T18:40:18Z","2017-10-25T20:33:12Z",1
"scottj1426/framework-shop","https://github.com/scottj1426/framework-shop","2017-10-25T18:42:00Z","2017-10-25T19:55:32Z",1
"russellbwright/framework-shop","https://github.com/russellbwright/framework-shop","2017-10-25T18:42:20Z","2017-09-19T22:45:14Z",0
"chuckcipione/framework-shop","https://github.com/chuckcipione/framework-shop","2017-10-25T18:42:45Z","2017-10-25T20:06:54Z",1
