"nameWithOwner","url","createdAt","committedDate","commitCountAfterFork"
"abdullahmazen/java-speech-api","https://github.com/abdullahmazen/java-speech-api","2018-11-30T11:22:29Z","2017-10-09T17:00:23Z",0
"xuerenjie124/java-speech-api","https://github.com/xuerenjie124/java-speech-api","2018-12-06T01:31:02Z","2017-10-09T17:00:23Z",0
"Taodi/java-speech-api","https://github.com/Taodi/java-speech-api","2019-03-21T09:13:16Z","2017-10-09T17:00:23Z",0
"LuisRayas909/java-speech-api","https://github.com/LuisRayas909/java-speech-api","2019-04-02T01:28:11Z","2017-10-09T17:00:23Z",0
"nithinmakam/java-speech-api","https://github.com/nithinmakam/java-speech-api","2019-04-27T09:26:12Z","2017-10-09T17:00:23Z",0
"j-huidrom/java-speech-api","https://github.com/j-huidrom/java-speech-api","2019-05-28T11:16:48Z","2019-05-02T01:19:42Z",0
"showme890/java-speech-api","https://github.com/showme890/java-speech-api","2019-06-01T07:20:12Z","2019-05-02T01:19:42Z",0
"renzhan/java-speech-api","https://github.com/renzhan/java-speech-api","2019-06-28T09:16:19Z","2019-05-02T01:19:42Z",0
"hyunchul78/java-speech-api","https://github.com/hyunchul78/java-speech-api","2019-07-05T05:19:04Z","2019-05-02T01:19:42Z",0
"HarshalShende/java-speech-api","https://github.com/HarshalShende/java-speech-api","2019-08-01T16:29:55Z","2019-05-02T01:19:42Z",0
"sahwar/java-speech-api","https://github.com/sahwar/java-speech-api","2019-08-02T21:16:58Z","2019-05-02T01:19:42Z",0
"Fas96/java-speech-api","https://github.com/Fas96/java-speech-api","2019-09-09T16:11:06Z","2019-05-02T01:19:42Z",0
"minstreliiz/java-speech-api","https://github.com/minstreliiz/java-speech-api","2019-09-25T07:30:27Z","2019-05-02T01:19:42Z",0
"haanguloo/java-speech-api","https://github.com/haanguloo/java-speech-api","2019-10-23T15:43:07Z","2019-05-02T01:19:42Z",0
"basumatarau/java-speech-api","https://github.com/basumatarau/java-speech-api","2019-10-25T16:42:29Z","2019-05-02T01:19:42Z",0
"FanJups/java-speech-api","https://github.com/FanJups/java-speech-api","2019-10-31T05:12:07Z","2019-05-02T01:19:42Z",0
"sanjaykrkundu/java-speech-api","https://github.com/sanjaykrkundu/java-speech-api","2020-01-15T10:57:00Z","2019-05-02T01:19:42Z",0
"alain-michel-pilot/java-speech-api","https://github.com/alain-michel-pilot/java-speech-api","2020-02-04T22:54:50Z","2019-05-02T01:19:42Z",0
"silvrwolfboy/java-speech-api","https://github.com/silvrwolfboy/java-speech-api","2020-03-06T16:00:39Z","2019-05-02T01:19:42Z",0
"fhlc7/java-speech-api","https://github.com/fhlc7/java-speech-api","2020-03-15T19:28:43Z","2019-05-02T01:19:42Z",0
"francescozacc/java-speech-api","https://github.com/francescozacc/java-speech-api","2020-03-21T09:27:12Z","2019-05-02T01:19:42Z",0
"dm464/java-speech-api","https://github.com/dm464/java-speech-api","2020-03-26T04:22:14Z","2019-05-02T01:19:42Z",0
"ElNeel/java-speech-api","https://github.com/ElNeel/java-speech-api","2020-03-31T00:58:15Z","2019-05-02T01:19:42Z",0
"PriJos0356/java-speech-api","https://github.com/PriJos0356/java-speech-api","2020-03-31T03:23:10Z","2019-05-02T01:19:42Z",0
"tuxxon/java-speech-api","https://github.com/tuxxon/java-speech-api","2020-10-05T16:41:58Z","2019-05-02T01:19:42Z",0
"5l1v3r1/java-speech-api","https://github.com/5l1v3r1/java-speech-api","2020-10-26T22:17:50Z","2019-05-02T01:19:42Z",0
"bineucu/java-speech-api","https://github.com/bineucu/java-speech-api","2020-11-13T18:24:41Z","2019-05-02T01:19:42Z",0
"Verceti-ke/java-speech-api","https://github.com/Verceti-ke/java-speech-api","2020-12-06T19:05:05Z","2019-05-02T01:19:42Z",0
"wangbaochao/java-speech-api","https://github.com/wangbaochao/java-speech-api","2020-12-23T15:41:20Z","2019-05-02T01:19:42Z",0
"lucazin/java-speech-api","https://github.com/lucazin/java-speech-api","2021-01-21T19:04:51Z","2019-05-02T01:19:42Z",0
"furiiibond/java-speech-api","https://github.com/furiiibond/java-speech-api","2021-02-27T13:26:41Z","2019-05-02T01:19:42Z",0
"kried1102/java-speech-api","https://github.com/kried1102/java-speech-api","2021-03-04T08:24:53Z","2019-05-02T01:19:42Z",0
"mohamedbrahem/java-speech-api","https://github.com/mohamedbrahem/java-speech-api","2021-05-18T00:21:35Z","2019-05-02T01:19:42Z",0
"dev-bre/java-speech-api","https://github.com/dev-bre/java-speech-api","2021-06-06T09:32:07Z","2019-05-02T01:19:42Z",0
"BlqckmqnJames/java-speech-api","https://github.com/BlqckmqnJames/java-speech-api","2021-08-05T22:54:29Z","2019-05-02T01:19:42Z",0
"desmax74/java-speech-api","https://github.com/desmax74/java-speech-api","2021-09-16T15:47:25Z","2019-05-02T01:19:42Z",0
"Fuji1405116/java-speech-api","https://github.com/Fuji1405116/java-speech-api","2022-02-22T04:18:17Z","2019-05-02T01:19:42Z",0
"locactus/java-speech-api","https://github.com/locactus/java-speech-api","2022-02-25T22:05:48Z","2019-05-02T01:19:42Z",0
"Badshaho/java-speech-api","https://github.com/Badshaho/java-speech-api","2022-06-22T06:45:02Z","2019-05-02T01:19:42Z",0
"Maina-Alex/java-speech-api","https://github.com/Maina-Alex/java-speech-api","2022-12-30T09:19:21Z","2019-05-02T01:19:42Z",0
"Java12a3/java-speech-api","https://github.com/Java12a3/java-speech-api","2023-05-10T01:17:59Z","2019-05-02T01:19:42Z",0
"IQ-SCM/java-speech-api","https://github.com/IQ-SCM/java-speech-api","2023-05-18T08:06:53Z","2019-05-02T01:19:42Z",0
"nathanielRasoanaivo/java-speech-api","https://github.com/nathanielRasoanaivo/java-speech-api","2023-06-08T07:42:47Z","2019-05-02T01:19:42Z",0
"chdyldz/java-speech-api","https://github.com/chdyldz/java-speech-api","2023-09-23T17:52:19Z","2019-05-02T01:19:42Z",0
"Darkeen/java-speech-api","https://github.com/Darkeen/java-speech-api","2023-09-29T01:01:56Z","2019-05-02T01:19:42Z",0
