"nameWithOwner","url","createdAt","committedDate","commitCountAfterFork"
"ladroshan/SwipeableCard","https://github.com/ladroshan/SwipeableCard","2020-03-11T13:45:08Z","2017-04-21T07:39:15Z",0
"nandurstudio/SwipeableCard","https://github.com/nandurstudio/SwipeableCard","2020-04-27T04:18:29Z","2017-04-21T07:39:15Z",0
"abandah2/SwipeableCard","https://github.com/abandah2/SwipeableCard","2020-06-07T14:02:43Z","2017-04-21T07:39:15Z",0
"j0sem4rio/SwipeableCard","https://github.com/j0sem4rio/SwipeableCard","2020-08-03T16:57:26Z","2017-04-21T07:39:15Z",0
"s12dar/SwipeableCard","https://github.com/s12dar/SwipeableCard","2020-08-31T10:09:27Z","2017-04-21T07:39:15Z",0
"AndroidSourceTools/SwipeableCard","https://github.com/AndroidSourceTools/SwipeableCard","2020-12-22T17:19:36Z","2017-04-21T07:39:15Z",0
"lerapenguin11/SwipeableCard","https://github.com/lerapenguin11/SwipeableCard","2021-10-11T13:14:56Z","2017-04-21T07:39:15Z",0
"Smile-Le/SwipeableCard","https://github.com/Smile-Le/SwipeableCard","2022-06-29T13:21:42Z","2017-04-21T07:39:15Z",0
"diankuangliuxu/SwipeableCard","https://github.com/diankuangliuxu/SwipeableCard","2022-08-28T06:42:25Z","2017-04-21T07:39:15Z",0
"IQ-SCM/SwipeableCard","https://github.com/IQ-SCM/SwipeableCard","2023-05-19T14:39:44Z","2017-04-21T07:39:15Z",0
