"nameWithOwner","url","createdAt","committedDate","commitCountAfterFork"
"BrunoCDev/employee-manager","https://github.com/BrunoCDev/employee-manager","2017-12-04T00:50:37Z","2017-06-14T00:13:02Z",0
"bpoole5591/employee-manager","https://github.com/bpoole5591/employee-manager","2017-12-04T02:11:33Z","2017-06-14T00:13:02Z",0
"melodymennen/employee-manager","https://github.com/melodymennen/employee-manager","2017-12-04T03:58:55Z","2017-06-14T00:13:02Z",0
"hippodippo/employee-manager","https://github.com/hippodippo/employee-manager","2017-12-04T15:42:57Z","2017-06-14T00:13:02Z",0
"PowellBrand/employee-manager","https://github.com/PowellBrand/employee-manager","2017-12-04T15:53:47Z","2017-06-14T00:13:02Z",0
"Jinyeob-Kim/employee-manager","https://github.com/Jinyeob-Kim/employee-manager","2017-12-04T17:37:22Z","2017-06-14T00:13:02Z",0
"jnaught/employee-manager","https://github.com/jnaught/employee-manager","2017-12-04T19:05:36Z","2017-06-14T00:13:02Z",0
"jordansnow89/employee-manager","https://github.com/jordansnow89/employee-manager","2017-12-04T19:20:55Z","2017-06-14T00:13:02Z",0
"TedKordas/employee-manager","https://github.com/TedKordas/employee-manager","2017-12-04T19:28:41Z","2017-06-14T00:13:02Z",0
"wesleyosmond/employee-manager","https://github.com/wesleyosmond/employee-manager","2017-12-04T19:30:05Z","2017-06-14T00:13:02Z",0
"DevinBowen/employee-manager","https://github.com/DevinBowen/employee-manager","2017-12-04T19:34:59Z","2017-06-14T00:13:02Z",0
"jmarc21/employee-manager","https://github.com/jmarc21/employee-manager","2017-12-04T19:55:32Z","2017-06-14T00:13:02Z",0
"mbrown9615/employee-manager","https://github.com/mbrown9615/employee-manager","2017-12-04T20:19:10Z","2017-06-14T00:13:02Z",0
"tpeschke/employee-manager","https://github.com/tpeschke/employee-manager","2017-12-04T20:28:54Z","2017-06-14T00:13:02Z",0
"eddies909/employee-manager","https://github.com/eddies909/employee-manager","2017-12-04T20:33:22Z","2017-06-14T00:13:02Z",0
"downtownes/employee-manager","https://github.com/downtownes/employee-manager","2017-12-04T20:33:44Z","2017-06-14T00:13:02Z",0
"carnassial/employee-manager","https://github.com/carnassial/employee-manager","2017-12-04T20:43:21Z","2017-06-14T00:13:02Z",0
"cpbowenjr/employee-manager","https://github.com/cpbowenjr/employee-manager","2017-12-04T20:58:52Z","2017-06-14T00:13:02Z",0
"celias/employee-manager","https://github.com/celias/employee-manager","2017-12-04T21:19:42Z","2017-06-14T00:13:02Z",0
"rachelruff/employee-manager","https://github.com/rachelruff/employee-manager","2017-12-04T21:36:26Z","2018-02-01T22:30:58Z",2
"Mwerdean/employee-manager","https://github.com/Mwerdean/employee-manager","2017-12-04T21:50:31Z","2017-06-14T00:13:02Z",0
"in43sh/employee-manager","https://github.com/in43sh/employee-manager","2017-12-04T21:50:47Z","2017-06-14T00:13:02Z",0
"Lisamarie73187/employee-manager","https://github.com/Lisamarie73187/employee-manager","2017-12-04T22:27:46Z","2017-12-04T23:27:29Z",3
"imbradenolsen/employee-manager","https://github.com/imbradenolsen/employee-manager","2017-12-04T23:08:28Z","2017-06-14T00:13:02Z",0
"willdodson/employee-manager-old","https://github.com/willdodson/employee-manager-old","2017-12-04T23:22:00Z","2017-06-14T00:13:02Z",0
"SukanyaVee/employee-manager","https://github.com/SukanyaVee/employee-manager","2017-12-04T23:22:12Z","2017-06-14T00:13:02Z",0
"thuanty5/employee-manager","https://github.com/thuanty5/employee-manager","2017-12-05T03:44:46Z","2017-12-05T15:00:10Z",1
"danielhbury/employee-manager","https://github.com/danielhbury/employee-manager","2017-12-05T04:26:53Z","2017-06-14T00:13:02Z",0
"larryzli/employee-manager","https://github.com/larryzli/employee-manager","2017-12-05T06:14:22Z","2017-06-14T00:13:02Z",0
"SeanReedy1/employee-manager","https://github.com/SeanReedy1/employee-manager","2017-12-07T13:49:42Z","2017-06-14T00:13:02Z",0
"jaylanjones421/employee-manager","https://github.com/jaylanjones421/employee-manager","2017-12-14T03:28:56Z","2017-12-16T21:55:15Z",2
"munkhtegsh/employee-manager","https://github.com/munkhtegsh/employee-manager","2017-12-15T06:47:02Z","2017-12-19T22:37:52Z",12
"ballermjc/employee-manager","https://github.com/ballermjc/employee-manager","2017-12-16T04:55:18Z","2017-12-16T20:19:35Z",1
"brettghays/employee-manager","https://github.com/brettghays/employee-manager","2017-12-16T14:25:47Z","2017-12-16T20:27:09Z",9
"alyssalleonard/employee-manager","https://github.com/alyssalleonard/employee-manager","2017-12-16T15:56:29Z","2017-12-19T00:57:54Z",1
"esimms311/employee-manager","https://github.com/esimms311/employee-manager","2017-12-16T17:07:39Z","2017-06-14T00:13:02Z",0
"aaronmartinez6/employee-manager","https://github.com/aaronmartinez6/employee-manager","2017-12-16T18:59:10Z","2017-06-14T00:13:02Z",0
"Kare-bear/employee-manager","https://github.com/Kare-bear/employee-manager","2017-12-18T01:05:01Z","2017-12-28T23:45:37Z",1
"lsingleton36/employee-manager","https://github.com/lsingleton36/employee-manager","2017-12-19T17:54:00Z","2017-06-14T00:13:02Z",0
"zachgerhart/employee-manager","https://github.com/zachgerhart/employee-manager","2017-12-29T21:56:08Z","2017-06-14T00:13:02Z",0
"Lo-Wongo/react-2-afternoon","https://github.com/Lo-Wongo/react-2-afternoon","2018-01-14T23:46:44Z","2018-01-05T20:34:51Z",0
"rdunford/react-2-afternoon","https://github.com/rdunford/react-2-afternoon","2018-01-15T18:21:15Z","2018-01-05T20:34:51Z",0
"rubypruneda/react-2-afternoon","https://github.com/rubypruneda/react-2-afternoon","2018-01-15T18:21:22Z","2018-01-05T20:34:51Z",0
"Alan-Miller/react-2-afternoon","https://github.com/Alan-Miller/react-2-afternoon","2018-01-15T18:23:20Z","2018-01-05T20:34:51Z",0
"PaigeRob5/react-2-afternoon","https://github.com/PaigeRob5/react-2-afternoon","2018-01-15T19:19:34Z","2018-01-05T20:34:51Z",0
"tannerkaysmith/react-2-afternoon","https://github.com/tannerkaysmith/react-2-afternoon","2018-01-15T20:06:28Z","2018-01-05T20:34:51Z",0
"courteccles/react-2-afternoon","https://github.com/courteccles/react-2-afternoon","2018-01-15T20:06:52Z","2018-01-05T20:34:51Z",0
"BAmollo/react-2-afternoon","https://github.com/BAmollo/react-2-afternoon","2018-01-15T20:20:22Z","2018-01-05T20:34:51Z",0
"TalanCurtis/react-2-afternoon","https://github.com/TalanCurtis/react-2-afternoon","2018-01-15T20:24:48Z","2018-01-05T20:34:51Z",0
"Kzeroone/react-2-afternoon","https://github.com/Kzeroone/react-2-afternoon","2018-01-15T20:25:17Z","2018-01-05T20:34:51Z",0
"codedbyelvis/react-2-afternoon","https://github.com/codedbyelvis/react-2-afternoon","2018-01-15T20:41:54Z","2018-01-05T20:34:51Z",0
"TylerKonesky/react-2-afternoon","https://github.com/TylerKonesky/react-2-afternoon","2018-01-15T20:58:15Z","2018-01-05T20:34:51Z",0
"dhansenaz/react-2-afternoon","https://github.com/dhansenaz/react-2-afternoon","2018-01-15T21:14:04Z","2018-01-05T20:34:51Z",0
"jordanshort/react-2-afternoon","https://github.com/jordanshort/react-2-afternoon","2018-01-15T21:17:34Z","2018-01-05T20:34:51Z",0
"kc-hansen/react-2-afternoon","https://github.com/kc-hansen/react-2-afternoon","2018-01-15T21:33:58Z","2018-01-05T20:34:51Z",0
"ben-bjohnson/react-2-afternoon","https://github.com/ben-bjohnson/react-2-afternoon","2018-01-15T21:39:47Z","2018-01-05T20:34:51Z",0
"mateotherock/react-2-afternoon","https://github.com/mateotherock/react-2-afternoon","2018-01-15T22:18:57Z","2018-01-05T20:34:51Z",0
"BrettJohnson2826/react-2-afternoon","https://github.com/BrettJohnson2826/react-2-afternoon","2018-01-15T22:28:24Z","2018-01-05T20:34:51Z",0
"sgueck9/react-2-afternoon","https://github.com/sgueck9/react-2-afternoon","2018-01-15T22:28:40Z","2018-01-05T20:34:51Z",0
"redsnow32/react-2-afternoon","https://github.com/redsnow32/react-2-afternoon","2018-01-15T23:18:45Z","2018-01-16T05:17:58Z",1
"EmmaPhommatha2020/react-2-afternoon","https://github.com/EmmaPhommatha2020/react-2-afternoon","2018-01-16T06:45:42Z","2018-01-05T20:34:51Z",0
"zerojuls/react-2-afternoon","https://github.com/zerojuls/react-2-afternoon","2018-01-16T21:34:15Z","2018-01-05T20:34:51Z",0
"jordanxprice/react-2-afternoon","https://github.com/jordanxprice/react-2-afternoon","2018-01-26T00:55:50Z","2018-01-05T20:34:51Z",0
"Dmust32/react-2-afternoon","https://github.com/Dmust32/react-2-afternoon","2018-01-26T03:50:21Z","2018-01-27T19:00:34Z",1
"preston24/react-2-afternoon","https://github.com/preston24/react-2-afternoon","2018-01-26T17:24:28Z","2018-01-27T20:39:57Z",1
"cierajbullock/react-2-afternoon","https://github.com/cierajbullock/react-2-afternoon","2018-01-26T20:17:44Z","2018-02-05T10:59:16Z",7
