"nameWithOwner","url","createdAt","committedDate","commitCountAfterFork"
"lulutia/react-native-mock","https://github.com/lulutia/react-native-mock","2016-06-03T08:48:40Z","2016-06-03T09:05:39Z",1
"Odinvt/react-native-mock","https://github.com/Odinvt/react-native-mock","2016-06-03T20:49:01Z","2016-06-03T21:05:43Z",2
"rt2zz/react-native-mock","https://github.com/rt2zz/react-native-mock","2016-06-06T23:16:27Z","2016-06-06T23:17:40Z",1
"varmais/react-native-mock","https://github.com/varmais/react-native-mock","2016-06-13T07:33:31Z","2017-11-12T16:40:02Z",108
"smartlogic/react-native-mock","https://github.com/smartlogic/react-native-mock","2016-06-16T09:45:19Z","2016-06-07T06:07:35Z",0
"nilswloka/react-native-mock","https://github.com/nilswloka/react-native-mock","2016-06-25T14:00:48Z","2016-06-25T14:07:07Z",1
"nicnocquee/react-native-mock","https://github.com/nicnocquee/react-native-mock","2016-06-30T12:49:38Z","2016-06-30T08:01:09Z",0
"audionerd/react-native-mock","https://github.com/audionerd/react-native-mock","2016-07-07T15:23:02Z","2016-07-07T15:34:07Z",1
"keokilee/react-native-mock","https://github.com/keokilee/react-native-mock","2016-07-18T07:07:52Z","2016-07-18T07:14:10Z",1
"winkerVSbecks/react-native-mock","https://github.com/winkerVSbecks/react-native-mock","2016-07-18T22:17:27Z","2016-07-14T07:51:25Z",0
"maxx-coffee/react-native-mock","https://github.com/maxx-coffee/react-native-mock","2016-07-22T14:51:26Z","2016-07-22T08:51:53Z",0
"arian/react-native-mock","https://github.com/arian/react-native-mock","2016-08-23T09:55:56Z","2016-08-18T09:44:57Z",0
"ewindso/react-native-mock","https://github.com/ewindso/react-native-mock","2016-09-06T03:21:25Z","2016-08-24T08:12:13Z",0
"evollu/react-native-mock","https://github.com/evollu/react-native-mock","2016-09-09T19:04:44Z","2016-08-24T08:12:13Z",0
"m-vdb/react-native-mock","https://github.com/m-vdb/react-native-mock","2016-09-14T02:18:34Z","2017-02-03T19:36:10Z",54
"viceversus/react-native-mock","https://github.com/viceversus/react-native-mock","2016-09-28T20:17:39Z","2016-09-28T23:03:50Z",3
"AlbertSid/react-native-mock","https://github.com/AlbertSid/react-native-mock","2016-09-30T07:10:04Z","2016-09-22T06:26:29Z",0
"samuelnp/react-native-mock","https://github.com/samuelnp/react-native-mock","2016-10-03T07:53:11Z","2016-10-03T09:06:21Z",6
"jhen0409/react-native-mock","https://github.com/jhen0409/react-native-mock","2016-10-24T17:19:09Z","2016-10-07T09:41:17Z",0
"dingbat/react-native-mock","https://github.com/dingbat/react-native-mock","2016-10-26T14:41:43Z","2016-11-28T17:28:08Z",31
"michael-ar/react-native-mock","https://github.com/michael-ar/react-native-mock","2016-11-03T12:27:00Z","2016-10-28T07:59:53Z",0
"uphold-forks/react-native-mock","https://github.com/uphold-forks/react-native-mock","2016-11-15T22:43:14Z","2016-11-03T14:35:03Z",0
"ramilushev/react-native-mock","https://github.com/ramilushev/react-native-mock","2016-11-16T11:04:09Z","2016-11-03T14:35:03Z",0
"bullish-ventures/react-native-mock","https://github.com/bullish-ventures/react-native-mock","2016-11-16T16:06:20Z","2016-11-16T17:07:01Z",2
"gitter-badger/react-native-mock","https://github.com/gitter-badger/react-native-mock","2016-11-20T12:12:56Z","2016-11-18T14:40:54Z",0
"joemckie/react-native-mock","https://github.com/joemckie/react-native-mock","2016-11-20T16:06:00Z","2016-11-23T14:31:10Z",8
"valgaze/react-native-mock","https://github.com/valgaze/react-native-mock","2016-11-21T22:18:38Z","2016-11-20T21:04:26Z",0
"taylesworth/react-native-mock","https://github.com/taylesworth/react-native-mock","2016-11-22T20:40:11Z","2016-11-20T21:04:26Z",0
"raburski/react-native-mock","https://github.com/raburski/react-native-mock","2016-11-25T15:50:03Z","2016-12-07T14:56:21Z",6
"niubaba63/react-native-mock","https://github.com/niubaba63/react-native-mock","2016-12-13T03:41:19Z","2016-12-06T21:42:29Z",0
"reactandnative/react-native-mock","https://github.com/reactandnative/react-native-mock","2016-12-19T04:39:16Z","2016-12-06T21:42:29Z",0
"bob-carson/react-native-mock","https://github.com/bob-carson/react-native-mock","2016-12-30T14:07:47Z","2016-12-06T21:42:29Z",0
"rubythonode/react-native-mock","https://github.com/rubythonode/react-native-mock","2017-02-13T05:22:43Z","2017-02-03T19:36:10Z",0
"samouss/react-native-mock","https://github.com/samouss/react-native-mock","2017-04-07T15:12:50Z","2017-05-08T12:52:13Z",5
"hyb175/react-native-mock","https://github.com/hyb175/react-native-mock","2017-04-11T23:05:52Z","2017-04-19T20:58:31Z",1
"peartherapeutics/react-native-mock","https://github.com/peartherapeutics/react-native-mock","2017-04-14T20:49:43Z","2017-04-07T15:45:43Z",0
"edmundito/react-native-mock","https://github.com/edmundito/react-native-mock","2017-04-19T16:48:48Z","2017-04-07T15:45:43Z",0
"caihuajian/react-native-mock","https://github.com/caihuajian/react-native-mock","2017-04-28T03:47:01Z","2017-04-07T15:45:43Z",0
"matheussll/react-native-mock","https://github.com/matheussll/react-native-mock","2017-05-09T23:41:02Z","2017-04-07T15:45:43Z",0
"debugpai-zz/react-native-mock","https://github.com/debugpai-zz/react-native-mock","2017-05-30T12:05:53Z","2017-04-07T15:45:43Z",0
"Jeiwan/react-native-mock","https://github.com/Jeiwan/react-native-mock","2017-06-08T04:14:10Z","2017-06-08T04:27:31Z",1
"techrah/react-native-mock","https://github.com/techrah/react-native-mock","2017-06-09T20:27:47Z","2017-04-07T15:45:43Z",0
"newtonry/react-native-mock","https://github.com/newtonry/react-native-mock","2017-06-12T23:03:04Z","2017-06-12T23:17:45Z",3
"blitzpick/react-native-mock","https://github.com/blitzpick/react-native-mock","2017-06-22T20:53:30Z","2017-06-26T22:55:25Z",9
"alboped/react-native-mock","https://github.com/alboped/react-native-mock","2017-07-10T07:16:43Z","2017-06-21T12:38:32Z",0
"xareelee/react-native-mock","https://github.com/xareelee/react-native-mock","2017-07-19T06:46:33Z","2017-07-19T06:52:49Z",1
"lucasbento/react-native-mock","https://github.com/lucasbento/react-native-mock","2017-08-07T07:49:34Z","2017-08-07T08:03:34Z",2
"gardner/react-native-mock","https://github.com/gardner/react-native-mock","2017-08-18T01:22:04Z","2017-06-21T12:38:32Z",0
"garylesueur/react-native-mock","https://github.com/garylesueur/react-native-mock","2017-08-19T09:13:36Z","2017-06-21T12:38:32Z",0
"faisalil/react-native-mock","https://github.com/faisalil/react-native-mock","2017-08-21T17:46:25Z","2017-06-21T12:38:32Z",0
"linamm/react-native-mock","https://github.com/linamm/react-native-mock","2017-08-22T14:39:01Z","2017-06-21T12:38:32Z",0
"esauter5/react-native-mock","https://github.com/esauter5/react-native-mock","2017-09-01T16:18:36Z","2017-09-01T17:21:19Z",12
"shqld/react-native-mock","https://github.com/shqld/react-native-mock","2017-09-03T20:47:23Z","2017-10-20T04:03:04Z",3
"qare/react-native-mock","https://github.com/qare/react-native-mock","2017-09-11T04:58:10Z","2018-01-03T10:21:04Z",14
"miracle2k/react-native-mock","https://github.com/miracle2k/react-native-mock","2017-09-18T15:26:26Z","2017-09-18T15:28:45Z",1
"zeppelin-no/react-native-mock","https://github.com/zeppelin-no/react-native-mock","2017-09-20T11:47:31Z","2017-10-05T15:49:06Z",6
"mrdezzods/react-native-mock","https://github.com/mrdezzods/react-native-mock","2017-09-27T19:33:40Z","2017-09-27T19:43:38Z",1
"EdtechFoundry/react-native-mock","https://github.com/EdtechFoundry/react-native-mock","2017-10-06T14:48:21Z","2017-10-06T16:27:19Z",5
"foio/react-native-mock","https://github.com/foio/react-native-mock","2017-10-13T12:00:04Z","2017-06-21T12:38:32Z",0
"RostikMoroziuk/react-native-mock","https://github.com/RostikMoroziuk/react-native-mock","2017-10-19T09:32:21Z","2017-10-19T09:57:22Z",1
"fritzmonkey/react-native-mock","https://github.com/fritzmonkey/react-native-mock","2017-10-20T19:41:11Z","2017-10-20T19:50:38Z",1
"jasonfma/react-native-mock","https://github.com/jasonfma/react-native-mock","2017-10-21T23:15:32Z","2017-06-21T12:38:32Z",0
"sdeleon28/react-native-mock","https://github.com/sdeleon28/react-native-mock","2017-10-26T19:31:51Z","2017-10-27T18:42:54Z",2
"Ayveren/react-native-mock","https://github.com/Ayveren/react-native-mock","2017-11-07T09:02:21Z","2017-11-03T17:05:17Z",0
"taskrabbit/react-native-mock","https://github.com/taskrabbit/react-native-mock","2017-11-14T02:20:52Z","2017-11-03T17:05:17Z",0
"angeloocana/react-native-mock","https://github.com/angeloocana/react-native-mock","2017-11-18T18:15:01Z","2017-11-18T18:42:39Z",4
"kodmunki/react-native-mock","https://github.com/kodmunki/react-native-mock","2018-01-03T00:35:48Z","2017-11-03T17:05:17Z",0
"pachun/react-native-mock","https://github.com/pachun/react-native-mock","2018-01-04T21:34:45Z","2017-11-03T17:05:17Z",0
"msluther/react-native-mock","https://github.com/msluther/react-native-mock","2018-01-30T21:21:54Z","2017-11-03T17:05:17Z",0
"gabrielrotbart/react-native-mock","https://github.com/gabrielrotbart/react-native-mock","2018-02-18T04:13:40Z","2018-02-20T05:37:37Z",8
"amitstockpile/react-native-mock","https://github.com/amitstockpile/react-native-mock","2018-02-26T21:52:36Z","2018-02-26T22:00:16Z",2
"mnt/react-native-mock","https://github.com/mnt/react-native-mock","2018-03-05T09:11:14Z","2017-11-03T17:05:17Z",0
