"nameWithOwner","url","createdAt","committedDate","commitCountAfterFork"
"edwsno29/laravel-api-boilerplate-jwt","https://github.com/edwsno29/laravel-api-boilerplate-jwt","2019-07-24T23:23:41Z","2019-04-18T21:47:20Z",0
"brandsafric-incorporated/laravel-api-boilerplate-jwt","https://github.com/brandsafric-incorporated/laravel-api-boilerplate-jwt","2019-08-20T14:02:15Z","2019-04-18T21:47:20Z",0
"deogw/laravel-api-boilerplate-jwt","https://github.com/deogw/laravel-api-boilerplate-jwt","2019-09-06T18:25:57Z","2019-04-18T21:47:20Z",0
"phalconVee/laravel-api-boilerplate-jwt","https://github.com/phalconVee/laravel-api-boilerplate-jwt","2019-09-07T20:48:08Z","2019-04-18T21:47:20Z",0
"mrBicool/laravel-api-boilerplate-jwt","https://github.com/mrBicool/laravel-api-boilerplate-jwt","2019-09-09T14:48:29Z","2019-04-18T21:47:20Z",0
"Bunix/laravel-api-boilerplate-jwt","https://github.com/Bunix/laravel-api-boilerplate-jwt","2019-09-10T01:14:50Z","2019-04-18T21:47:20Z",0
"aramkumar06/laravel-api-boilerplate-jwt","https://github.com/aramkumar06/laravel-api-boilerplate-jwt","2019-09-27T07:07:55Z","2019-04-18T21:47:20Z",0
"pokurivijay/laravel-api-boilerplate-jwt","https://github.com/pokurivijay/laravel-api-boilerplate-jwt","2019-10-04T08:25:34Z","2019-04-18T21:47:20Z",0
"quocbaondvn2000/laravel-api-boilerplate-jwt","https://github.com/quocbaondvn2000/laravel-api-boilerplate-jwt","2019-10-21T01:42:06Z","2019-04-18T21:47:20Z",0
"viktortat/laravel-api-boilerplate-jwt","https://github.com/viktortat/laravel-api-boilerplate-jwt","2019-10-27T07:49:22Z","2019-04-18T21:47:20Z",0
"kishanbhatt89/laravel-api-boilerplate-jwt","https://github.com/kishanbhatt89/laravel-api-boilerplate-jwt","2019-11-01T08:25:25Z","2019-04-18T21:47:20Z",0
"shetch/laravel-api-boilerplate-jwt","https://github.com/shetch/laravel-api-boilerplate-jwt","2019-11-09T13:13:31Z","2019-04-18T21:47:20Z",0
"toniastro/laravel-api-boilerplate-jwt","https://github.com/toniastro/laravel-api-boilerplate-jwt","2019-11-17T15:19:00Z","2019-04-18T21:47:20Z",0
"cliassi/laravel-api-boilerplate-jwt","https://github.com/cliassi/laravel-api-boilerplate-jwt","2019-11-23T08:25:24Z","2019-04-18T21:47:20Z",0
"Wisit/laravel-api-boilerplate-jwt","https://github.com/Wisit/laravel-api-boilerplate-jwt","2019-11-27T07:49:34Z","2019-04-18T21:47:20Z",0
"githubgobi/laravel-api-boilerplate-jwt","https://github.com/githubgobi/laravel-api-boilerplate-jwt","2019-11-27T18:55:52Z","2019-04-18T21:47:20Z",0
"markokeeffe/laravel-api-boilerplate-jwt","https://github.com/markokeeffe/laravel-api-boilerplate-jwt","2019-11-28T23:59:26Z","2019-04-18T21:47:20Z",0
"codermahadi/laravel-api-boilerplate-jwt","https://github.com/codermahadi/laravel-api-boilerplate-jwt","2019-11-29T12:23:35Z","2019-04-18T21:47:20Z",0
"mokhlesurrahman/laravel-api-boilerplate-jwt","https://github.com/mokhlesurrahman/laravel-api-boilerplate-jwt","2019-12-25T17:30:56Z","2019-04-18T21:47:20Z",0
"devators/laravel-api-boilerplate-jwt","https://github.com/devators/laravel-api-boilerplate-jwt","2020-01-01T00:18:37Z","2019-04-18T21:47:20Z",0
"khairulcs/laravel-api-boilerplate-jwt","https://github.com/khairulcs/laravel-api-boilerplate-jwt","2020-01-04T09:01:42Z","2020-01-04T13:41:46Z",2
"yordi024/laravel-api-boilerplate-jwt","https://github.com/yordi024/laravel-api-boilerplate-jwt","2020-01-29T23:25:24Z","2019-04-18T21:47:20Z",0
"jaishirb/laravel-api-boilerplate-jwt","https://github.com/jaishirb/laravel-api-boilerplate-jwt","2020-01-30T02:58:31Z","2019-04-18T21:47:20Z",0
"itschrisrichards/laravel-api-boilerplate-jwt","https://github.com/itschrisrichards/laravel-api-boilerplate-jwt","2020-02-05T15:01:19Z","2019-04-18T21:47:20Z",0
"THEBESTSZ/laravel-api-boilerplate-jwt","https://github.com/THEBESTSZ/laravel-api-boilerplate-jwt","2020-02-19T13:06:40Z","2019-04-18T21:47:20Z",0
"sadiqumar18/laravel-api-boilerplate-jwt","https://github.com/sadiqumar18/laravel-api-boilerplate-jwt","2020-03-24T14:43:30Z","2019-04-18T21:47:20Z",0
"dsasmita/laravel-api-boilerplate-jwt","https://github.com/dsasmita/laravel-api-boilerplate-jwt","2020-04-02T01:22:32Z","2019-04-18T21:47:20Z",0
"Francescou2/laravel-api-boilerplate-jwt","https://github.com/Francescou2/laravel-api-boilerplate-jwt","2020-04-05T10:16:50Z","2019-04-18T21:47:20Z",0
"imyuvii/laravel-api-boilerplate-jwt","https://github.com/imyuvii/laravel-api-boilerplate-jwt","2020-04-05T10:32:11Z","2019-04-18T21:47:20Z",0
"teodoziod/laravel-api-boilerplate-jwt","https://github.com/teodoziod/laravel-api-boilerplate-jwt","2020-04-11T08:49:04Z","2019-04-18T21:47:20Z",0
"fathanqoriba/laravel-api-boilerplate-jwt","https://github.com/fathanqoriba/laravel-api-boilerplate-jwt","2020-04-16T14:53:49Z","2019-04-18T21:47:20Z",0
"vladd8050/laravel-api-boilerplate-jwt","https://github.com/vladd8050/laravel-api-boilerplate-jwt","2020-04-25T05:38:29Z","2019-04-18T21:47:20Z",0
"ukik/laravel-api-boilerplate-jwt","https://github.com/ukik/laravel-api-boilerplate-jwt","2020-04-28T08:13:55Z","2019-04-18T21:47:20Z",0
"pedropalau/laravel-api-boilerplate-jwt","https://github.com/pedropalau/laravel-api-boilerplate-jwt","2020-05-17T04:49:08Z","2019-04-18T21:47:20Z",0
"ssitcloud/laravel-api-boilerplate-jwt","https://github.com/ssitcloud/laravel-api-boilerplate-jwt","2020-06-04T17:39:26Z","2019-04-18T21:47:20Z",0
"letian1225/laravel-api-boilerplate-jwt","https://github.com/letian1225/laravel-api-boilerplate-jwt","2020-06-26T13:52:58Z","2019-04-18T21:47:20Z",0
"Ip03L/laravel-api-boilerplate-jwt","https://github.com/Ip03L/laravel-api-boilerplate-jwt","2020-07-16T11:05:57Z","2019-04-18T21:47:20Z",0
"nagu741/laravel-api-boilerplate-jwt","https://github.com/nagu741/laravel-api-boilerplate-jwt","2020-08-06T02:43:02Z","2019-04-18T21:47:20Z",0
"BardoQi/laravel-api-boilerplate-jwt","https://github.com/BardoQi/laravel-api-boilerplate-jwt","2020-08-10T16:29:38Z","2019-04-18T21:47:20Z",0
"cookie-coffee/laravel-api-boilerplate-jwt","https://github.com/cookie-coffee/laravel-api-boilerplate-jwt","2020-08-19T13:11:31Z","2019-04-18T21:47:20Z",0
"tameryalcin/laravel-api-boilerplate-jwt","https://github.com/tameryalcin/laravel-api-boilerplate-jwt","2020-08-25T10:17:18Z","2019-04-18T21:47:20Z",0
"ghostidentity/laravel-api-boilerplate-jwt","https://github.com/ghostidentity/laravel-api-boilerplate-jwt","2020-08-31T19:04:39Z","2019-04-18T21:47:20Z",0
"NizarNaufal/laravel-api-boilerplate-jwt","https://github.com/NizarNaufal/laravel-api-boilerplate-jwt","2020-09-01T03:55:07Z","2019-04-18T21:47:20Z",0
"samuelokellogum/laravel-api-boilerplate-jwt","https://github.com/samuelokellogum/laravel-api-boilerplate-jwt","2020-10-03T05:38:46Z","2019-04-18T21:47:20Z",0
"Dennis-Mgba/laravel-api-boilerplate-jwt","https://github.com/Dennis-Mgba/laravel-api-boilerplate-jwt","2020-10-05T14:07:01Z","2019-04-18T21:47:20Z",0
"pabmar68hotmail/laravel-api-boilerplate-jwt","https://github.com/pabmar68hotmail/laravel-api-boilerplate-jwt","2020-11-02T16:30:45Z","2019-04-18T21:47:20Z",0
"qianqchengithub/laravel-api-boilerplate-jwt","https://github.com/qianqchengithub/laravel-api-boilerplate-jwt","2020-11-20T12:59:53Z","2019-04-18T21:47:20Z",0
"bruceleon0805/laravel-api-boilerplate-jwt","https://github.com/bruceleon0805/laravel-api-boilerplate-jwt","2020-11-24T13:38:25Z","2019-04-18T21:47:20Z",0
"cheanizer/laravel-api-boilerplate-jwt","https://github.com/cheanizer/laravel-api-boilerplate-jwt","2020-11-24T14:37:11Z","2019-04-18T21:47:20Z",0
"swport/laravel-api-boilerplate-jwt","https://github.com/swport/laravel-api-boilerplate-jwt","2020-11-26T17:54:06Z","2019-04-18T21:47:20Z",0
"SiroDiaz/laravel-api-boilerplate-jwt","https://github.com/SiroDiaz/laravel-api-boilerplate-jwt","2020-12-31T18:49:24Z","2019-04-18T21:47:20Z",0
"LovegameNoob/laravel-api-boilerplate-jwt","https://github.com/LovegameNoob/laravel-api-boilerplate-jwt","2021-03-19T03:58:00Z","2019-04-18T21:47:20Z",0
"defelper/laravel-api-boilerplate-jwt","https://github.com/defelper/laravel-api-boilerplate-jwt","2021-04-08T05:03:12Z","2019-04-18T21:47:20Z",0
"flavianohonorato/laravel-api-boilerplate-jwt","https://github.com/flavianohonorato/laravel-api-boilerplate-jwt","2021-04-10T12:54:56Z","2019-04-18T21:47:20Z",0
"samprog4u/laravel-api-boilerplate-jwt","https://github.com/samprog4u/laravel-api-boilerplate-jwt","2021-04-29T14:08:59Z","2019-04-18T21:47:20Z",0
"phoenix-lib/laravel-api-boilerplate-jwt","https://github.com/phoenix-lib/laravel-api-boilerplate-jwt","2021-05-13T08:07:44Z","2019-04-18T21:47:20Z",0
"minhtvtb/laravel-api-boilerplate-jwt","https://github.com/minhtvtb/laravel-api-boilerplate-jwt","2021-10-14T04:49:06Z","2019-04-18T21:47:20Z",0
"TamaraAbells/laravel-api-boilerplate-jwt","https://github.com/TamaraAbells/laravel-api-boilerplate-jwt","2021-12-15T10:58:53Z","2019-04-18T21:47:20Z",0
"soumairi/laravel-api-boilerplate-jwt-1","https://github.com/soumairi/laravel-api-boilerplate-jwt-1","2022-01-03T09:34:18Z","2019-04-18T21:47:20Z",0
"mdruger/laravel-api-boilerplate-jwt","https://github.com/mdruger/laravel-api-boilerplate-jwt","2022-02-17T03:39:52Z","2019-04-18T21:47:20Z",0
"jpalala/laravel-api-boilerplate-jwt","https://github.com/jpalala/laravel-api-boilerplate-jwt","2022-02-27T15:33:06Z","2022-02-27T16:15:04Z",1
"BearerPipelineTest/laravel-api-boilerplate-jwt","https://github.com/BearerPipelineTest/laravel-api-boilerplate-jwt","2022-03-15T17:36:10Z","2019-04-18T21:47:20Z",0
"rlodhiya2502/laravel-api-boilerplate-jwt","https://github.com/rlodhiya2502/laravel-api-boilerplate-jwt","2022-03-28T19:18:17Z","2019-04-18T21:47:20Z",0
"yzchengrui/laravel-api-boilerplate-jwt","https://github.com/yzchengrui/laravel-api-boilerplate-jwt","2022-05-16T07:46:19Z","2019-04-18T21:47:20Z",0
"rayiik/laravel-api-boilerplate-jwt","https://github.com/rayiik/laravel-api-boilerplate-jwt","2022-05-18T22:48:28Z","2019-04-18T21:47:20Z",0
"scfobao/laravel-api-boilerplate-jwt","https://github.com/scfobao/laravel-api-boilerplate-jwt","2022-10-10T05:25:44Z","2019-04-18T21:47:20Z",0
"cloudforge-oy/laravel-api-boilerplate-jwt","https://github.com/cloudforge-oy/laravel-api-boilerplate-jwt","2022-11-10T15:57:28Z","2019-04-18T21:47:20Z",0
"ManeeshDev/laravel-api-boilerplate-jwt","https://github.com/ManeeshDev/laravel-api-boilerplate-jwt","2022-12-12T14:54:17Z","2019-04-18T21:47:20Z",0
"Integram-Solution/laravel-api-boilerplate-jwt","https://github.com/Integram-Solution/laravel-api-boilerplate-jwt","2023-11-21T20:34:16Z","2019-04-18T21:47:20Z",0
