"nameWithOwner","url","createdAt","committedDate","commitCountAfterFork"
"EthanHess/react-3-afternoon","https://github.com/EthanHess/react-3-afternoon","2018-10-02T21:11:50Z","2018-10-02T23:02:27Z",1
"papakyle02/react-3-afternoon","https://github.com/papakyle02/react-3-afternoon","2018-10-02T21:20:24Z","2018-07-02T16:02:05Z",0
"Travis-Carlton/react-3-afternoon","https://github.com/Travis-Carlton/react-3-afternoon","2018-10-02T21:43:47Z","2018-10-03T00:06:04Z",1
"jhorton84/react-3-afternoon","https://github.com/jhorton84/react-3-afternoon","2018-10-02T22:16:27Z","2018-07-02T16:02:05Z",0
"eftinkreview/react-3-afternoon","https://github.com/eftinkreview/react-3-afternoon","2018-10-05T01:48:25Z","2018-07-02T16:02:05Z",0
"aaronjb2/react-3-afternoon","https://github.com/aaronjb2/react-3-afternoon","2018-10-16T19:28:49Z","2018-07-02T16:02:05Z",0
"savannahbpeterson/react-3-afternoon","https://github.com/savannahbpeterson/react-3-afternoon","2018-10-16T19:31:42Z","2019-01-15T22:22:44Z",1
"MattGVO/react-3-afternoon","https://github.com/MattGVO/react-3-afternoon","2018-10-16T19:32:21Z","2018-07-02T16:02:05Z",0
"dirtscooter42/react-3-afternoon","https://github.com/dirtscooter42/react-3-afternoon","2018-10-16T19:32:55Z","2018-07-02T16:02:05Z",0
"moe10291/react-3-afternoon","https://github.com/moe10291/react-3-afternoon","2018-10-16T19:35:28Z","2018-10-17T03:27:38Z",1
"jcchoate/react-3-afternoon","https://github.com/jcchoate/react-3-afternoon","2018-10-16T19:36:44Z","2018-07-02T16:02:05Z",0
"Sylvics/react-3-afternoon","https://github.com/Sylvics/react-3-afternoon","2018-10-16T19:37:46Z","2018-10-16T22:19:47Z",1
"Lsayasean/react-3-afternoon","https://github.com/Lsayasean/react-3-afternoon","2018-10-16T19:38:23Z","2018-10-16T21:11:37Z",1
"dnljsn/react-3-afternoon","https://github.com/dnljsn/react-3-afternoon","2018-10-16T19:41:51Z","2018-07-02T16:02:05Z",0
"sdavis9169/react-3-afternoon","https://github.com/sdavis9169/react-3-afternoon","2018-10-16T19:44:15Z","2018-07-02T16:02:05Z",0
"garryck-davies/react-3-afternoon","https://github.com/garryck-davies/react-3-afternoon","2018-10-16T19:47:16Z","2018-07-02T16:02:05Z",0
"rooox/react-3-afternoon","https://github.com/rooox/react-3-afternoon","2018-10-16T19:52:58Z","2018-07-02T16:02:05Z",0
"noobtodamax/react-3-afternoon","https://github.com/noobtodamax/react-3-afternoon","2018-10-16T22:15:21Z","2018-07-02T16:02:05Z",0
"CodingSaiyan/react-3-afternoon","https://github.com/CodingSaiyan/react-3-afternoon","2018-10-23T17:56:50Z","2018-07-02T16:02:05Z",0
"kelleyco2/react-3-afternoon","https://github.com/kelleyco2/react-3-afternoon","2018-10-23T18:46:00Z","2018-10-23T20:14:38Z",1
"Spencer-Lloyd/react-3-afternoon","https://github.com/Spencer-Lloyd/react-3-afternoon","2018-10-23T18:47:55Z","2018-10-23T20:51:11Z",1
"codeBrake/react-3-afternoon","https://github.com/codeBrake/react-3-afternoon","2018-10-23T19:03:38Z","2018-10-23T21:06:06Z",1
"Jitender1a/react-3-afternoon","https://github.com/Jitender1a/react-3-afternoon","2018-10-23T19:27:09Z","2018-10-24T04:19:56Z",1
"ConMan93/react-3-afternoon","https://github.com/ConMan93/react-3-afternoon","2018-10-23T19:28:00Z","2018-10-23T20:46:30Z",1
"bjones256/react-3-afternoon","https://github.com/bjones256/react-3-afternoon","2018-10-23T19:28:30Z","2018-07-02T16:02:05Z",0
"corinnen/react-3-afternoon","https://github.com/corinnen/react-3-afternoon","2018-10-23T19:42:02Z","2018-10-23T22:05:14Z",1
"joewebb48/react-3-afternoon","https://github.com/joewebb48/react-3-afternoon","2018-10-23T19:43:04Z","2019-01-24T23:18:12Z",2
"bschill32/react-3-afternoon","https://github.com/bschill32/react-3-afternoon","2018-10-23T19:45:05Z","2018-10-24T05:25:28Z",1
"Jormungund/react-3-afternoon","https://github.com/Jormungund/react-3-afternoon","2018-10-23T19:45:32Z","2018-10-23T21:04:34Z",1
"mobydickens/react-3-afternoon","https://github.com/mobydickens/react-3-afternoon","2018-11-13T20:37:24Z","2018-11-13T23:30:35Z",1
"bstrong33/react-3-afternoon","https://github.com/bstrong33/react-3-afternoon","2018-11-13T20:47:06Z","2018-07-02T16:02:05Z",0
"HGIRyan/react-3-afternoon","https://github.com/HGIRyan/react-3-afternoon","2018-11-13T20:48:12Z","2018-07-02T16:02:05Z",0
"DougCaswell/react-3-afternoon","https://github.com/DougCaswell/react-3-afternoon","2018-11-13T21:01:31Z","2018-07-02T16:02:05Z",0
"Csteves/react-3-afternoon","https://github.com/Csteves/react-3-afternoon","2018-11-13T21:22:44Z","2018-07-02T16:02:05Z",0
"jpinckney/react-3-afternoon","https://github.com/jpinckney/react-3-afternoon","2018-11-13T21:24:29Z","2018-07-02T16:02:05Z",0
"paytonalexanderwhipple/react-3-afternoon","https://github.com/paytonalexanderwhipple/react-3-afternoon","2018-11-13T21:29:22Z","2018-07-02T16:02:05Z",0
"spike004/react-3-afternoon","https://github.com/spike004/react-3-afternoon","2018-11-13T21:33:01Z","2018-11-13T22:57:15Z",1
"bfojas/react-3-afternoon","https://github.com/bfojas/react-3-afternoon","2018-11-27T15:41:50Z","2018-12-05T02:04:41Z",1
"csgarcia612/react-3-afternoon","https://github.com/csgarcia612/react-3-afternoon","2018-11-27T15:53:52Z","2018-07-02T16:02:05Z",0
"Moore-ConnorS/react-3-afternoon","https://github.com/Moore-ConnorS/react-3-afternoon","2018-11-27T22:18:42Z","2018-07-02T16:02:05Z",0
"loganxc12/react-3-afternoon","https://github.com/loganxc12/react-3-afternoon","2018-11-27T22:27:22Z","2018-11-28T00:50:05Z",1
"tiffzhong/react-3-afternoon","https://github.com/tiffzhong/react-3-afternoon","2018-11-27T22:53:30Z","2018-11-28T05:33:18Z",1
"dszlauer/react-3-afternoon","https://github.com/dszlauer/react-3-afternoon","2018-11-27T23:01:23Z","2019-04-14T17:30:53Z",1
"lavitz10/react-3-afternoon","https://github.com/lavitz10/react-3-afternoon","2018-11-28T03:35:06Z","2018-07-02T16:02:05Z",0
"Desi-J/react-3-afternoon","https://github.com/Desi-J/react-3-afternoon","2018-11-30T03:56:40Z","2018-07-02T16:02:05Z",0
"AfternoonProjects/react-3-afternoon","https://github.com/AfternoonProjects/react-3-afternoon","2018-12-03T14:22:19Z","2018-12-04T21:15:00Z",5
"amcarlso/react-3-afternoon","https://github.com/amcarlso/react-3-afternoon","2018-12-04T04:54:12Z","2018-12-04T23:37:27Z",1
"reedship/DEVMTN-react-3-afternoon","https://github.com/reedship/DEVMTN-react-3-afternoon","2018-12-04T14:09:27Z","2018-12-04T21:49:41Z",2
"laurajinks/react-3-afternoon","https://github.com/laurajinks/react-3-afternoon","2018-12-04T14:18:00Z","2018-12-05T02:04:59Z",3
"jeremylscott/react-3-afternoon","https://github.com/jeremylscott/react-3-afternoon","2018-12-04T18:46:58Z","2018-12-04T22:37:28Z",1
"Biles-David/react-3-afternoon","https://github.com/Biles-David/react-3-afternoon","2018-12-04T19:14:49Z","2018-12-04T22:11:42Z",2
"ddanny88/react-3-afternoon","https://github.com/ddanny88/react-3-afternoon","2018-12-04T19:15:39Z","2018-12-04T21:57:53Z",1
"menesai/react-3-afternoon","https://github.com/menesai/react-3-afternoon","2018-12-04T19:18:20Z","2018-12-14T17:00:18Z",1
"troy0566/react-3-afternoon-1","https://github.com/troy0566/react-3-afternoon-1","2018-12-04T19:28:41Z","2018-12-05T14:00:55Z",1
"Jonathon7/react-3-afternoon","https://github.com/Jonathon7/react-3-afternoon","2018-12-04T19:31:29Z","2018-12-04T21:08:43Z",1
"rogersmykenzie/react-3-afternoon","https://github.com/rogersmykenzie/react-3-afternoon","2018-12-04T19:35:50Z","2018-12-05T18:54:58Z",1
"Richwhat89/react-3-afternoon","https://github.com/Richwhat89/react-3-afternoon","2018-12-04T19:35:52Z","2018-12-04T22:22:23Z",1
"narkane/react-3-afternoon","https://github.com/narkane/react-3-afternoon","2018-12-04T19:35:56Z","2018-12-04T22:17:28Z",2
"ThomasPapp/react-3-afternoon","https://github.com/ThomasPapp/react-3-afternoon","2018-12-04T19:35:58Z","2018-12-04T21:25:03Z",1
"smkelson/react-3-afternoon","https://github.com/smkelson/react-3-afternoon","2018-12-04T20:25:50Z","2018-07-02T16:02:05Z",0
"motogoozy/react-3-afternoon","https://github.com/motogoozy/react-3-afternoon","2018-12-04T20:26:51Z","2018-07-02T16:02:05Z",0
"distoneman/react-3-afternoon","https://github.com/distoneman/react-3-afternoon","2018-12-04T20:38:07Z","2018-12-07T17:48:03Z",2
"Ghussy/react-3-afternoon","https://github.com/Ghussy/react-3-afternoon","2018-12-04T20:45:10Z","2018-07-02T16:02:05Z",0
"qqqy/react-3-afternoon","https://github.com/qqqy/react-3-afternoon","2018-12-04T20:51:07Z","2018-12-05T04:32:31Z",1
"sethgray26/react-3-afternoon","https://github.com/sethgray26/react-3-afternoon","2018-12-04T20:51:11Z","2018-07-02T16:02:05Z",0
"lauriemaxine/react-3-afternoon","https://github.com/lauriemaxine/react-3-afternoon","2018-12-04T20:58:31Z","2018-12-11T05:11:12Z",1
"bsuznovich/react-3-afternoon","https://github.com/bsuznovich/react-3-afternoon","2018-12-04T21:01:39Z","2018-07-02T16:02:05Z",0
"jlmcd/react-3-afternoon","https://github.com/jlmcd/react-3-afternoon","2018-12-04T21:10:46Z","2018-12-05T02:10:22Z",1
"thaib91/react-3-afternoon","https://github.com/thaib91/react-3-afternoon","2018-12-04T21:11:17Z","2018-07-02T16:02:05Z",0
