"nameWithOwner","url","createdAt","committedDate","commitCountAfterFork"
"lillianwiley/react-animations-mini","https://github.com/lillianwiley/react-animations-mini","2018-08-20T19:25:50Z","2018-07-02T16:44:41Z",0
"Rocky1911/react-animations-mini","https://github.com/Rocky1911/react-animations-mini","2018-09-03T12:07:33Z","2018-09-03T12:54:48Z",1
"JacobTBralish/react-animations-mini","https://github.com/JacobTBralish/react-animations-mini","2018-09-03T16:59:37Z","2018-07-02T16:44:41Z",0
"austincallaghan/react-animations-mini","https://github.com/austincallaghan/react-animations-mini","2018-09-03T17:18:54Z","2018-07-02T16:44:41Z",0
"fireheadlazzo/react-animations-mini","https://github.com/fireheadlazzo/react-animations-mini","2018-09-03T18:18:47Z","2018-09-03T20:09:50Z",1
"Besnuggs/react-animations-mini","https://github.com/Besnuggs/react-animations-mini","2018-09-09T19:40:10Z","2018-07-02T16:44:41Z",0
"randaman23/react-animations-mini","https://github.com/randaman23/react-animations-mini","2018-09-10T15:50:52Z","2018-07-02T16:44:41Z",0
"Jeremy-Coplen/react-animations-mini","https://github.com/Jeremy-Coplen/react-animations-mini","2018-09-10T16:03:48Z","2018-07-02T16:44:41Z",0
"nathanburrblair/react-animations-mini","https://github.com/nathanburrblair/react-animations-mini","2018-09-10T17:52:12Z","2018-07-02T16:44:41Z",0
"texmexryan/react-animations-mini","https://github.com/texmexryan/react-animations-mini","2018-09-10T19:48:36Z","2018-07-02T16:44:41Z",0
"klubb/react-animations-mini","https://github.com/klubb/react-animations-mini","2018-09-11T21:14:16Z","2018-07-02T16:44:41Z",0
"estott10/react-animations-mini","https://github.com/estott10/react-animations-mini","2018-09-27T02:42:54Z","2018-07-02T16:44:41Z",0
"rfilaxwy/react-animations-mini","https://github.com/rfilaxwy/react-animations-mini","2018-09-27T12:02:28Z","2018-09-28T22:06:49Z",1
"RayOlivier/react-animations-mini","https://github.com/RayOlivier/react-animations-mini","2018-10-01T22:30:04Z","2018-07-02T16:44:41Z",0
"jonfox10/react-animations-mini","https://github.com/jonfox10/react-animations-mini","2018-10-08T14:48:10Z","2018-07-02T16:44:41Z",0
"justinxchang/react-animations-mini","https://github.com/justinxchang/react-animations-mini","2018-10-08T17:31:07Z","2018-07-02T16:44:41Z",0
"Mitcheew/react-animations-mini","https://github.com/Mitcheew/react-animations-mini","2018-10-08T18:26:28Z","2018-07-02T16:44:41Z",0
"JerryChen559/react-animations-mini","https://github.com/JerryChen559/react-animations-mini","2018-10-21T12:13:13Z","2018-10-21T13:29:34Z",1
"DM-19/react-animations-mini","https://github.com/DM-19/react-animations-mini","2018-10-22T03:57:08Z","2018-07-02T16:44:41Z",0
"dsdehoyos89/react-animations-mini","https://github.com/dsdehoyos89/react-animations-mini","2018-10-22T03:59:15Z","2018-07-02T16:44:41Z",0
"wamontgomery0068/react-animations-mini","https://github.com/wamontgomery0068/react-animations-mini","2018-10-22T17:49:54Z","2018-07-02T16:44:41Z",0
"jmsdevx/react-animations-mini","https://github.com/jmsdevx/react-animations-mini","2018-10-22T18:33:44Z","2018-07-02T16:44:41Z",0
"evancald/react-animations-mini","https://github.com/evancald/react-animations-mini","2018-10-24T00:29:04Z","2018-10-24T01:31:52Z",1
"craigapplegate12/react-animations-mini","https://github.com/craigapplegate12/react-animations-mini","2018-10-26T01:31:08Z","2018-07-02T16:44:41Z",0
"mckayn10/react-animations-mini","https://github.com/mckayn10/react-animations-mini","2018-10-26T01:31:16Z","2018-07-02T16:44:41Z",0
"Cnostrom/react-animations-mini","https://github.com/Cnostrom/react-animations-mini","2018-10-26T01:31:54Z","2018-07-02T16:44:41Z",0
"shawnnostrom/react-animations-mini","https://github.com/shawnnostrom/react-animations-mini","2018-10-26T01:36:08Z","2018-07-02T16:44:41Z",0
"mjbeauchamp/react-animations-mini","https://github.com/mjbeauchamp/react-animations-mini","2018-11-04T17:59:35Z","2018-11-05T01:08:04Z",1
"MattGVO/react-animations-mini","https://github.com/MattGVO/react-animations-mini","2018-11-04T18:20:08Z","2018-07-02T16:44:41Z",0
"Lsayasean/react-animations-mini","https://github.com/Lsayasean/react-animations-mini","2018-11-05T17:13:00Z","2018-07-02T16:44:41Z",0
"kguyton6/react-animations-mini","https://github.com/kguyton6/react-animations-mini","2018-11-09T21:28:49Z","2018-07-02T16:44:41Z",0
"corinnen/react-animations-mini","https://github.com/corinnen/react-animations-mini","2018-11-12T19:14:06Z","2018-07-02T16:44:41Z",0
"Spencer-Lloyd/react-animations-mini","https://github.com/Spencer-Lloyd/react-animations-mini","2018-11-12T19:40:56Z","2018-07-02T16:44:41Z",0
"alan-whitman/react-animations-mini","https://github.com/alan-whitman/react-animations-mini","2018-11-12T19:53:57Z","2018-07-02T16:44:41Z",0
"ConMan93/react-animations-mini","https://github.com/ConMan93/react-animations-mini","2018-11-12T19:58:12Z","2018-07-02T16:44:41Z",0
"kelleyco2/react-animations-mini","https://github.com/kelleyco2/react-animations-mini","2018-11-12T19:59:22Z","2018-11-12T20:39:54Z",1
"codeBrake/react-animations-mini","https://github.com/codeBrake/react-animations-mini","2018-11-12T20:17:31Z","2018-07-02T16:44:41Z",0
"Jitender1a/react-animations-mini","https://github.com/Jitender1a/react-animations-mini","2018-11-12T20:24:53Z","2018-07-02T16:44:41Z",0
"joewebb48/react-animations-mini","https://github.com/joewebb48/react-animations-mini","2018-11-12T21:00:17Z","2018-07-02T16:44:41Z",0
"spike004/react-animations-mini","https://github.com/spike004/react-animations-mini","2018-12-09T22:21:57Z","2018-07-02T16:44:41Z",0
"csgarcia612/react-animations-mini","https://github.com/csgarcia612/react-animations-mini","2018-12-17T14:54:12Z","2018-07-02T16:44:41Z",0
