"nameWithOwner","url","createdAt","committedDate","commitCountAfterFork"
"knorty/react-animations-mini","https://github.com/knorty/react-animations-mini","2019-07-24T01:52:29Z","2018-07-02T16:44:41Z",0
"Cuthbert20/react-animations-mini","https://github.com/Cuthbert20/react-animations-mini","2019-08-05T14:36:59Z","2018-07-02T16:44:41Z",0
"Robertp205/react-animations-mini","https://github.com/Robertp205/react-animations-mini","2019-09-02T19:14:38Z","2018-07-02T16:44:41Z",0
"KevinBalbuena/react-animations-mini","https://github.com/KevinBalbuena/react-animations-mini","2019-09-09T18:30:00Z","2018-07-02T16:44:41Z",0
"colefin8/react-animations-mini","https://github.com/colefin8/react-animations-mini","2019-10-01T19:44:30Z","2019-10-01T20:20:35Z",1
"mlunceford/react-animations-mini","https://github.com/mlunceford/react-animations-mini","2019-10-02T16:11:53Z","2018-07-02T16:44:41Z",0
"tavasjn/react-animations-mini","https://github.com/tavasjn/react-animations-mini","2019-10-02T17:18:32Z","2018-07-02T16:44:41Z",0
"BraidenWinegar/react-animations-mini","https://github.com/BraidenWinegar/react-animations-mini","2019-10-02T17:19:53Z","2018-07-02T16:44:41Z",0
"fred-archive/react-animations-mini","https://github.com/fred-archive/react-animations-mini","2019-10-23T14:51:11Z","2018-07-02T16:44:41Z",0
"rileyeh/react-animations-mini","https://github.com/rileyeh/react-animations-mini","2019-10-28T16:01:55Z","2018-07-02T16:44:41Z",0
"thoover1/react-animations-mini","https://github.com/thoover1/react-animations-mini","2019-10-28T18:10:41Z","2018-07-02T16:44:41Z",0
"maxhbrt/react-animations-mini","https://github.com/maxhbrt/react-animations-mini","2019-10-28T18:12:43Z","2018-07-02T16:44:41Z",0
"GregKezo/react-animations-mini","https://github.com/GregKezo/react-animations-mini","2019-11-20T16:10:19Z","2018-07-02T16:44:41Z",0
"gray-luker-wlh13/react-animations-mini","https://github.com/gray-luker-wlh13/react-animations-mini","2019-11-20T19:14:52Z","2018-07-02T16:44:41Z",0
"Demon33/react-animations-mini","https://github.com/Demon33/react-animations-mini","2019-12-13T19:11:58Z","2018-07-02T16:44:41Z",0
