"nameWithOwner","url","createdAt","committedDate","commitCountAfterFork"
"Kokxi/Hitchhiker","https://github.com/Kokxi/Hitchhiker","2018-06-24T02:46:26Z","2018-06-15T14:42:49Z",0
"cnodin/Hitchhiker","https://github.com/cnodin/Hitchhiker","2018-06-26T06:54:41Z","2018-06-15T14:42:49Z",0
"liningsama1/Hitchhiker","https://github.com/liningsama1/Hitchhiker","2018-06-29T07:51:08Z","2018-06-28T10:48:27Z",0
"forallpeace/Hitchhiker","https://github.com/forallpeace/Hitchhiker","2018-07-03T04:39:24Z","2018-07-02T15:44:24Z",0
"liguoyangisme/Hitchhiker","https://github.com/liguoyangisme/Hitchhiker","2018-07-08T13:09:58Z","2018-07-07T10:15:19Z",0
"Neethimohan/Hitchhiker","https://github.com/Neethimohan/Hitchhiker","2018-07-11T05:20:35Z","2018-07-10T16:02:30Z",0
"BensonMax/Hitchhiker","https://github.com/BensonMax/Hitchhiker","2018-07-16T09:56:47Z","2018-07-14T15:49:57Z",0
"yuzg667/Hitchhiker","https://github.com/yuzg667/Hitchhiker","2018-07-18T03:06:44Z","2018-07-17T16:24:15Z",0
"lixiaohuang/Hitchhiker","https://github.com/lixiaohuang/Hitchhiker","2018-07-30T10:21:44Z","2018-07-30T04:38:42Z",0
"xingzunxi/Hitchhiker","https://github.com/xingzunxi/Hitchhiker","2018-08-02T08:53:10Z","2018-07-30T14:06:42Z",0
"EXcaliburQAQ/Hitchhiker","https://github.com/EXcaliburQAQ/Hitchhiker","2018-08-07T07:55:45Z","2018-07-30T14:06:42Z",0
"LouisLinY/Hitchhiker","https://github.com/LouisLinY/Hitchhiker","2018-08-14T02:22:23Z","2018-07-30T14:06:42Z",0
"leamiko/Hitchhiker","https://github.com/leamiko/Hitchhiker","2018-08-18T18:33:56Z","2018-07-30T14:06:42Z",0
"kissfu/Hitchhiker","https://github.com/kissfu/Hitchhiker","2018-08-20T06:43:03Z","2018-07-30T14:06:42Z",0
"Debugback/Hitchhiker","https://github.com/Debugback/Hitchhiker","2018-08-21T07:42:31Z","2018-07-30T14:06:42Z",0
"duoluohua/Hitchhiker","https://github.com/duoluohua/Hitchhiker","2018-08-22T08:56:38Z","2018-07-30T14:06:42Z",0
"wisdompony0306/Hitchhiker","https://github.com/wisdompony0306/Hitchhiker","2018-08-24T10:17:42Z","2018-07-30T14:06:42Z",0
"CodingDock/Hitchhiker","https://github.com/CodingDock/Hitchhiker","2018-08-25T07:03:28Z","2018-07-30T14:06:42Z",0
"loveiset/Hitchhiker","https://github.com/loveiset/Hitchhiker","2018-08-29T03:16:51Z","2018-07-30T14:06:42Z",0
"ArjunReddyD/Hitchhiker","https://github.com/ArjunReddyD/Hitchhiker","2018-08-30T17:24:11Z","2018-07-30T14:06:42Z",0
"oracle614/Hitchhiker","https://github.com/oracle614/Hitchhiker","2018-09-21T01:41:44Z","2018-09-01T03:51:29Z",0
"sh9901/Hitchhiker","https://github.com/sh9901/Hitchhiker","2018-09-30T12:51:02Z","2018-09-24T03:54:38Z",0
"sunwonder/Hitchhiker","https://github.com/sunwonder/Hitchhiker","2018-10-11T05:29:44Z","2018-10-08T14:56:41Z",0
"qingyuan1232/Hitchhiker","https://github.com/qingyuan1232/Hitchhiker","2018-10-17T01:43:25Z","2018-10-16T15:33:59Z",0
"dayuanyuan1989/Hitchhiker","https://github.com/dayuanyuan1989/Hitchhiker","2018-10-17T09:25:02Z","2018-10-16T15:33:59Z",0
"Vigorpush/Hitchhiker","https://github.com/Vigorpush/Hitchhiker","2018-11-01T00:05:54Z","2018-10-16T15:33:59Z",0
"king311247/Hitchhiker","https://github.com/king311247/Hitchhiker","2018-11-02T06:01:32Z","2018-10-16T15:33:59Z",0
"ivanlomba/Hitchhiker","https://github.com/ivanlomba/Hitchhiker","2018-11-06T11:28:40Z","2018-10-16T15:33:59Z",0
"yue530tom/Hitchhiker","https://github.com/yue530tom/Hitchhiker","2018-11-07T08:26:09Z","2018-10-16T15:33:59Z",0
"xiaoluosun/Hitchhiker","https://github.com/xiaoluosun/Hitchhiker","2018-11-08T05:59:01Z","2018-10-16T15:33:59Z",0
"chuanding/Hitchhiker","https://github.com/chuanding/Hitchhiker","2018-11-09T08:19:41Z","2018-10-16T15:33:59Z",0
"satodu/Hitchhiker","https://github.com/satodu/Hitchhiker","2018-11-09T23:35:47Z","2018-10-16T15:33:59Z",0
"xieQin/Hitchhiker","https://github.com/xieQin/Hitchhiker","2018-11-20T09:22:32Z","2018-10-16T15:33:59Z",0
"siwuai/Hitchhiker","https://github.com/siwuai/Hitchhiker","2018-11-20T12:29:47Z","2018-10-16T15:33:59Z",0
"IsZoe/Hitchhiker","https://github.com/IsZoe/Hitchhiker","2018-11-21T02:36:41Z","2018-10-16T15:33:59Z",0
"xufangqing/Hitchhiker","https://github.com/xufangqing/Hitchhiker","2018-11-24T03:57:41Z","2018-10-16T15:33:59Z",0
"Anonymity124/Hitchhiker","https://github.com/Anonymity124/Hitchhiker","2018-12-05T08:46:13Z","2018-10-16T15:33:59Z",0
"skytiger0419/Hitchhiker","https://github.com/skytiger0419/Hitchhiker","2018-12-06T03:00:14Z","2018-10-16T15:33:59Z",0
"LDevin/Hitchhiker","https://github.com/LDevin/Hitchhiker","2018-12-08T02:55:29Z","2018-10-16T15:33:59Z",0
"afrojewelz/Hitchhiker","https://github.com/afrojewelz/Hitchhiker","2018-12-11T07:48:37Z","2018-12-12T05:07:08Z",2
"qa-life/Hitchhiker","https://github.com/qa-life/Hitchhiker","2018-12-18T01:58:07Z","2018-10-16T15:33:59Z",0
"fengxueye/Hitchhiker","https://github.com/fengxueye/Hitchhiker","2018-12-20T02:27:41Z","2018-10-16T15:33:59Z",0
"daoudsh/Hitchhiker","https://github.com/daoudsh/Hitchhiker","2018-12-20T09:29:10Z","2018-10-16T15:33:59Z",0
"xingqiufen/Hitchhiker","https://github.com/xingqiufen/Hitchhiker","2018-12-25T12:30:11Z","2018-10-16T15:33:59Z",0
"heigaga001/Hitchhiker","https://github.com/heigaga001/Hitchhiker","2018-12-26T02:24:47Z","2018-10-16T15:33:59Z",0
"sdsz666/Hitchhiker","https://github.com/sdsz666/Hitchhiker","2019-01-10T02:03:53Z","2018-10-16T15:33:59Z",0
"mir355/Hitchhiker","https://github.com/mir355/Hitchhiker","2019-01-16T10:21:03Z","2018-10-16T15:33:59Z",0
"rahulsoibam/Hitchhiker","https://github.com/rahulsoibam/Hitchhiker","2019-01-25T22:14:55Z","2018-10-16T15:33:59Z",0
"lvchengli/Hitchhiker","https://github.com/lvchengli/Hitchhiker","2019-01-28T16:14:38Z","2018-10-16T15:33:59Z",0
"LiteraryProgrammer/Hitchhiker","https://github.com/LiteraryProgrammer/Hitchhiker","2019-02-12T07:45:05Z","2018-10-16T15:33:59Z",0
"ovalike/Hitchhiker","https://github.com/ovalike/Hitchhiker","2019-02-14T05:17:07Z","2018-10-16T15:33:59Z",0
"phinawang/Hitchhiker","https://github.com/phinawang/Hitchhiker","2019-02-15T11:41:43Z","2018-10-16T15:33:59Z",0
"rogeriofontes/Hitchhiker","https://github.com/rogeriofontes/Hitchhiker","2019-02-18T00:29:18Z","2018-10-16T15:33:59Z",0
"JayGitH/Hitchhiker","https://github.com/JayGitH/Hitchhiker","2019-02-22T10:58:12Z","2018-10-16T15:33:59Z",0
"JiangJay/Hitchhiker","https://github.com/JiangJay/Hitchhiker","2019-03-05T03:40:34Z","2018-10-16T15:33:59Z",0
"YHYLab/Hitchhiker","https://github.com/YHYLab/Hitchhiker","2019-03-13T09:57:28Z","2018-10-16T15:33:59Z",0
"leeshd/Hitchhiker","https://github.com/leeshd/Hitchhiker","2019-03-18T08:54:35Z","2018-10-16T15:33:59Z",0
"bruceqiao/Hitchhiker","https://github.com/bruceqiao/Hitchhiker","2019-03-23T04:46:54Z","2018-10-16T15:33:59Z",0
"18721494640/Hitchhiker","https://github.com/18721494640/Hitchhiker","2019-03-29T11:24:44Z","2018-10-16T15:33:59Z",0
"sylnkk/Hitchhiker","https://github.com/sylnkk/Hitchhiker","2019-04-12T09:18:47Z","2018-10-16T15:33:59Z",0
"njtools/Hitchhiker","https://github.com/njtools/Hitchhiker","2019-04-15T09:04:05Z","2018-10-16T15:33:59Z",0
"yiliqsmy/Hitchhiker","https://github.com/yiliqsmy/Hitchhiker","2019-04-26T07:21:40Z","2018-10-16T15:33:59Z",0
"Lentil-coco/Hitchhiker","https://github.com/Lentil-coco/Hitchhiker","2019-04-26T08:27:28Z","2018-10-16T15:33:59Z",0
"wch352136/Hitchhiker","https://github.com/wch352136/Hitchhiker","2019-05-08T09:03:01Z","2018-10-16T15:33:59Z",0
"2020niubi/Hitchhiker","https://github.com/2020niubi/Hitchhiker","2019-05-09T01:14:51Z","2018-10-16T15:33:59Z",0
"bililovy/Hitchhiker","https://github.com/bililovy/Hitchhiker","2019-05-13T09:23:10Z","2018-10-16T15:33:59Z",0
"mustang-x/Hitchhiker","https://github.com/mustang-x/Hitchhiker","2019-05-14T03:23:21Z","2018-10-16T15:33:59Z",0
"starsoft35/Hitchhiker","https://github.com/starsoft35/Hitchhiker","2019-05-14T04:59:10Z","2018-10-16T15:33:59Z",0
"hui1hui2hui3/Hitchhiker","https://github.com/hui1hui2hui3/Hitchhiker","2019-05-17T08:45:36Z","2018-10-16T15:33:59Z",0
"chkch/Hitchhiker","https://github.com/chkch/Hitchhiker","2019-05-19T08:50:33Z","2018-10-16T15:33:59Z",0
"isgasho/Hitchhiker","https://github.com/isgasho/Hitchhiker","2019-05-19T12:39:06Z","2018-10-16T15:33:59Z",0
"MeYoung/Hitchhiker","https://github.com/MeYoung/Hitchhiker","2019-05-21T02:00:35Z","2018-10-16T15:33:59Z",0
"javarike/Hitchhiker","https://github.com/javarike/Hitchhiker","2019-05-27T13:00:01Z","2018-10-16T15:33:59Z",0
"houguang/Hitchhiker","https://github.com/houguang/Hitchhiker","2019-06-16T15:38:41Z","2018-10-16T15:33:59Z",0
