"nameWithOwner","url","createdAt","committedDate","commitCountAfterFork"
"tom2jack/Hitchhiker","https://github.com/tom2jack/Hitchhiker","2017-12-10T08:46:57Z","2017-12-08T10:54:59Z",0
"hi-noikiy/Hitchhiker","https://github.com/hi-noikiy/Hitchhiker","2017-12-12T02:58:10Z","2017-12-11T16:51:01Z",0
"hpxy1314/Hitchhiker","https://github.com/hpxy1314/Hitchhiker","2017-12-13T06:00:24Z","2017-12-12T17:25:10Z",0
"ddkwing/Hitchhiker","https://github.com/ddkwing/Hitchhiker","2017-12-13T06:45:58Z","2017-12-12T17:25:10Z",0
"skymysky/Hitchhiker","https://github.com/skymysky/Hitchhiker","2017-12-19T02:41:21Z","2017-12-18T14:13:52Z",0
"zwt1989/Hitchhiker","https://github.com/zwt1989/Hitchhiker","2017-12-19T03:29:37Z","2017-12-18T14:13:52Z",0
"zhangweixin/Hitchhiker","https://github.com/zhangweixin/Hitchhiker","2017-12-19T03:40:46Z","2017-12-18T14:13:52Z",0
"WilliamFei/Hitchhiker","https://github.com/WilliamFei/Hitchhiker","2017-12-19T03:45:26Z","2017-12-18T14:13:52Z",0
"xiongs/Hitchhiker","https://github.com/xiongs/Hitchhiker","2017-12-19T05:01:53Z","2017-12-18T14:13:52Z",0
"hwdgit/Hitchhiker","https://github.com/hwdgit/Hitchhiker","2017-12-19T08:44:31Z","2017-12-18T14:13:52Z",0
"RoSkin/Hitchhiker","https://github.com/RoSkin/Hitchhiker","2017-12-19T09:00:42Z","2017-12-18T14:13:52Z",0
"pypwxh/Hitchhiker","https://github.com/pypwxh/Hitchhiker","2017-12-20T07:59:04Z","2017-12-20T06:39:52Z",0
"DoctorDxs/Hitchhiker","https://github.com/DoctorDxs/Hitchhiker","2017-12-21T01:48:30Z","2017-12-20T06:39:52Z",0
"dushu990/Hitchhiker","https://github.com/dushu990/Hitchhiker","2017-12-22T06:31:21Z","2017-12-20T06:39:52Z",0
"xucy521/Hitchhiker","https://github.com/xucy521/Hitchhiker","2017-12-26T05:47:06Z","2017-12-25T16:08:45Z",0
"wuyuweixin/Hitchhiker","https://github.com/wuyuweixin/Hitchhiker","2017-12-30T23:24:29Z","2017-12-30T16:00:33Z",0
"freegit9527/Hitchhiker","https://github.com/freegit9527/Hitchhiker","2018-01-02T01:01:07Z","2018-01-01T16:39:05Z",0
"marlonLau/Hitchhiker","https://github.com/marlonLau/Hitchhiker","2018-01-02T02:09:33Z","2018-01-01T16:39:05Z",0
"zhaoyingju/Hitchhiker","https://github.com/zhaoyingju/Hitchhiker","2018-01-02T03:20:48Z","2018-01-01T16:39:05Z",0
"ChengyangLei/Hitchhiker","https://github.com/ChengyangLei/Hitchhiker","2018-01-02T06:20:06Z","2018-01-01T16:39:05Z",0
"jxqlovejava/Hitchhiker","https://github.com/jxqlovejava/Hitchhiker","2018-01-02T06:48:36Z","2018-01-01T16:39:05Z",0
"karlsun/Hitchhiker","https://github.com/karlsun/Hitchhiker","2018-01-02T06:59:32Z","2018-01-01T16:39:05Z",0
"goofusuper/Hitchhiker","https://github.com/goofusuper/Hitchhiker","2018-01-02T13:50:58Z","2018-01-01T16:39:05Z",0
"MingleXiao/Hitchhiker","https://github.com/MingleXiao/Hitchhiker","2018-01-09T07:20:28Z","2018-01-08T16:37:33Z",0
"yongliangliu/Hitchhiker","https://github.com/yongliangliu/Hitchhiker","2018-01-14T10:33:23Z","2018-01-14T03:21:50Z",0
"tonylincon/Hitchhiker","https://github.com/tonylincon/Hitchhiker","2018-01-16T03:15:21Z","2018-01-15T16:13:34Z",0
"gottaBoy/Hitchhiker","https://github.com/gottaBoy/Hitchhiker","2018-01-16T13:52:01Z","2018-01-16T05:50:01Z",0
"xuruijie/Hitchhiker","https://github.com/xuruijie/Hitchhiker","2018-01-17T01:18:16Z","2018-01-16T05:50:01Z",0
"newlysoft/Hitchhiker","https://github.com/newlysoft/Hitchhiker","2018-01-17T07:28:47Z","2018-01-16T05:50:01Z",0
"nszm/Hitchhiker","https://github.com/nszm/Hitchhiker","2018-01-17T08:18:36Z","2018-01-16T05:50:01Z",0
"huokedu/Hitchhiker","https://github.com/huokedu/Hitchhiker","2018-01-18T13:38:56Z","2018-01-16T05:50:01Z",0
"Flouse/Hitchhiker","https://github.com/Flouse/Hitchhiker","2018-01-28T10:24:35Z","2018-01-27T15:23:56Z",0
"wsx9527/Hitchhiker","https://github.com/wsx9527/Hitchhiker","2018-01-30T09:27:55Z","2018-01-28T15:57:12Z",0
"veizz/Hitchhiker","https://github.com/veizz/Hitchhiker","2018-02-05T16:47:08Z","2018-02-03T14:43:59Z",0
"yankun1991/Hitchhiker","https://github.com/yankun1991/Hitchhiker","2018-02-06T00:42:45Z","2018-02-03T14:43:59Z",0
"1072258106/Hitchhiker","https://github.com/1072258106/Hitchhiker","2018-02-06T00:44:55Z","2018-02-03T14:43:59Z",0
"cooliean/Hitchhiker","https://github.com/cooliean/Hitchhiker","2018-02-06T04:24:18Z","2018-02-03T14:43:59Z",0
"DoomConquer/Hitchhiker","https://github.com/DoomConquer/Hitchhiker","2018-02-07T02:22:15Z","2018-02-03T14:43:59Z",0
"charles820/Hitchhiker","https://github.com/charles820/Hitchhiker","2018-02-07T02:58:35Z","2018-02-03T14:43:59Z",0
"xiaoyaojjian/Hitchhiker","https://github.com/xiaoyaojjian/Hitchhiker","2018-02-07T03:13:25Z","2018-02-03T14:43:59Z",0
"tasen/Hitchhiker","https://github.com/tasen/Hitchhiker","2018-02-07T05:55:08Z","2018-02-03T14:43:59Z",0
"woniupapa/Hitchhiker","https://github.com/woniupapa/Hitchhiker","2018-02-07T06:11:07Z","2018-02-03T14:43:59Z",0
"weiquzwq/Hitchhiker","https://github.com/weiquzwq/Hitchhiker","2018-02-08T02:43:30Z","2018-02-03T14:43:59Z",0
"vincentpanqi/Hitchhiker","https://github.com/vincentpanqi/Hitchhiker","2018-02-08T03:56:18Z","2018-02-03T14:43:59Z",0
"winken168/Hitchhiker","https://github.com/winken168/Hitchhiker","2018-02-09T07:05:45Z","2018-02-03T14:43:59Z",0
"Hanlen520/Hitchhiker","https://github.com/Hanlen520/Hitchhiker","2018-02-11T07:43:13Z","2018-02-03T14:43:59Z",0
"HengCodes/Hitchhiker","https://github.com/HengCodes/Hitchhiker","2018-02-11T10:03:30Z","2018-02-03T14:43:59Z",0
"DevOpsTester/Hitchhiker","https://github.com/DevOpsTester/Hitchhiker","2018-02-12T15:26:56Z","2018-02-03T14:43:59Z",0
"xiaoyeren/Hitchhiker","https://github.com/xiaoyeren/Hitchhiker","2018-02-18T13:50:16Z","2018-02-03T14:43:59Z",0
"maintell/Hitchhiker","https://github.com/maintell/Hitchhiker","2018-02-22T07:08:50Z","2018-10-16T15:33:59Z",182
"ibaServe/Hitchhiker","https://github.com/ibaServe/Hitchhiker","2018-02-22T09:33:19Z","2018-02-03T14:43:59Z",0
"tt-52101/Hitchhiker","https://github.com/tt-52101/Hitchhiker","2018-02-23T16:39:10Z","2018-02-03T14:43:59Z",0
"lfany/Hitchhiker","https://github.com/lfany/Hitchhiker","2018-02-26T02:27:40Z","2018-02-03T14:43:59Z",0
"MiniMilkfish/Hitchhiker","https://github.com/MiniMilkfish/Hitchhiker","2018-02-26T08:20:38Z","2018-02-03T14:43:59Z",0
"yudingchu/Hitchhiker","https://github.com/yudingchu/Hitchhiker","2018-02-27T02:53:26Z","2018-02-03T14:43:59Z",0
"wangjun-tino/Hitchhiker","https://github.com/wangjun-tino/Hitchhiker","2018-03-01T02:25:17Z","2018-02-28T10:44:59Z",0
"Yaohua-Cai/Hitchhiker","https://github.com/Yaohua-Cai/Hitchhiker","2018-03-02T02:13:18Z","2018-03-01T10:37:28Z",0
"junjunsoul/Hitchhiker","https://github.com/junjunsoul/Hitchhiker","2018-03-05T03:43:34Z","2018-03-03T10:20:15Z",0
"wenxiayili/Hitchhiker","https://github.com/wenxiayili/Hitchhiker","2018-03-05T07:39:59Z","2018-03-03T10:20:15Z",0
"xestyle/Hitchhiker","https://github.com/xestyle/Hitchhiker","2018-03-06T04:42:37Z","2018-03-05T10:20:19Z",0
"warwaf/Hitchhiker","https://github.com/warwaf/Hitchhiker","2018-03-06T14:34:24Z","2018-03-05T10:20:19Z",0
"vmvz/Hitchhiker","https://github.com/vmvz/Hitchhiker","2018-03-08T12:45:19Z","2018-03-05T10:20:19Z",0
"zhoutk/Hitchhiker","https://github.com/zhoutk/Hitchhiker","2018-03-12T08:24:59Z","2018-03-12T15:25:25Z",4
"inlong/Hitchhiker","https://github.com/inlong/Hitchhiker","2018-03-14T02:02:02Z","2018-03-13T15:34:32Z",0
"tinygg/Hitchhiker","https://github.com/tinygg/Hitchhiker","2018-03-14T07:02:41Z","2018-03-13T15:34:32Z",0
"xifat/Hitchhiker","https://github.com/xifat/Hitchhiker","2018-03-15T03:35:01Z","2018-03-13T15:34:32Z",0
"Ctrlsman/Hitchhiker","https://github.com/Ctrlsman/Hitchhiker","2018-03-15T04:18:48Z","2018-03-13T15:34:32Z",0
"zhyt201/Hitchhiker","https://github.com/zhyt201/Hitchhiker","2018-03-15T08:28:18Z","2018-03-13T15:34:32Z",0
"qcjxberin/Hitchhiker","https://github.com/qcjxberin/Hitchhiker","2018-03-15T09:43:47Z","2018-03-13T15:34:32Z",0
"iamsixer/Hitchhiker","https://github.com/iamsixer/Hitchhiker","2018-03-15T11:07:19Z","2018-03-13T15:34:32Z",0
"Ran4/Hitchhiker","https://github.com/Ran4/Hitchhiker","2018-03-16T12:12:23Z","2018-03-16T11:16:03Z",0
"yuntianming0613/Hitchhiker","https://github.com/yuntianming0613/Hitchhiker","2018-03-19T02:39:56Z","2018-03-16T11:16:03Z",0
"liufanghua2012/Hitchhiker","https://github.com/liufanghua2012/Hitchhiker","2018-03-19T15:08:14Z","2018-03-19T12:45:26Z",0
"chenyunjie/Hitchhiker","https://github.com/chenyunjie/Hitchhiker","2018-03-20T02:14:10Z","2018-03-19T12:45:26Z",0
"WebGameLinux/Hitchhiker","https://github.com/WebGameLinux/Hitchhiker","2018-03-23T04:25:56Z","2018-03-19T12:45:26Z",0
"heijigaoke/Hitchhiker","https://github.com/heijigaoke/Hitchhiker","2018-03-26T07:36:25Z","2018-03-19T12:45:26Z",0
"beansoft/Hitchhiker","https://github.com/beansoft/Hitchhiker","2018-03-29T06:56:15Z","2018-03-27T15:10:28Z",0
"hlerenow/Hitchhiker","https://github.com/hlerenow/Hitchhiker","2018-03-30T06:02:29Z","2018-03-27T15:10:28Z",0
"cevencheng/Hitchhiker","https://github.com/cevencheng/Hitchhiker","2018-04-02T07:26:57Z","2018-04-01T16:05:15Z",0
"gpsbird/Hitchhiker","https://github.com/gpsbird/Hitchhiker","2018-04-05T16:00:11Z","2018-04-01T16:05:15Z",0
"jackleitao/Hitchhiker","https://github.com/jackleitao/Hitchhiker","2018-04-06T03:12:18Z","2018-04-01T16:05:15Z",0
"JPomichael/Hitchhiker","https://github.com/JPomichael/Hitchhiker","2018-04-10T03:59:40Z","2018-04-01T16:05:15Z",0
"yangjourney/Hitchhiker","https://github.com/yangjourney/Hitchhiker","2018-04-10T06:50:15Z","2018-04-01T16:05:15Z",0
"jackcn2004/Hitchhiker","https://github.com/jackcn2004/Hitchhiker","2018-04-12T02:53:02Z","2018-04-11T13:11:04Z",0
"CroceIt/Hitchhiker","https://github.com/CroceIt/Hitchhiker","2018-04-13T18:17:22Z","2018-04-12T12:42:56Z",0
