"nameWithOwner","url","createdAt","committedDate","commitCountAfterFork"
"tianjackyang/JVFloatingDrawer","https://github.com/tianjackyang/JVFloatingDrawer","2016-05-24T05:48:49Z","2016-04-24T04:10:19Z",0
"583175259/JVFloatingDrawer","https://github.com/583175259/JVFloatingDrawer","2016-06-15T11:39:20Z","2016-04-24T04:10:19Z",0
"boai/JVFloatingDrawer","https://github.com/boai/JVFloatingDrawer","2016-07-14T03:13:44Z","2016-04-24T04:10:19Z",0
"wqforeverhell/JVFloatingDrawer","https://github.com/wqforeverhell/JVFloatingDrawer","2016-07-14T03:14:25Z","2016-04-24T04:10:19Z",0
"Dreamle/JVFloatingDrawer","https://github.com/Dreamle/JVFloatingDrawer","2016-07-29T02:40:22Z","2016-04-24T04:10:19Z",0
"jasion888/JVFloatingDrawer","https://github.com/jasion888/JVFloatingDrawer","2016-08-05T07:02:17Z","2016-04-24T04:10:19Z",0
"dehlen/JVFloatingDrawer","https://github.com/dehlen/JVFloatingDrawer","2016-08-10T09:13:41Z","2016-08-10T09:15:55Z",2
"DarrenXman/JVFloatingDrawer","https://github.com/DarrenXman/JVFloatingDrawer","2016-08-19T13:08:03Z","2016-04-24T04:10:19Z",0
"iceboy926/JVFloatingDrawer","https://github.com/iceboy926/JVFloatingDrawer","2016-08-29T07:39:23Z","2016-04-24T04:10:19Z",0
"hrandroid/JVFloatingDrawer","https://github.com/hrandroid/JVFloatingDrawer","2016-09-02T11:18:18Z","2016-04-24T04:10:19Z",0
"BestTuMi/JVFloatingDrawer","https://github.com/BestTuMi/JVFloatingDrawer","2016-10-08T02:34:56Z","2016-04-24T04:10:19Z",0
"MemetGhini/JVFloatingDrawer","https://github.com/MemetGhini/JVFloatingDrawer","2016-10-19T13:36:39Z","2016-04-24T04:10:19Z",0
"alexdingios/JVFloatingDrawer","https://github.com/alexdingios/JVFloatingDrawer","2016-10-26T00:29:02Z","2016-04-24T04:10:19Z",0
"FaDeve/JVFloatingDrawer","https://github.com/FaDeve/JVFloatingDrawer","2016-12-13T10:08:25Z","2016-04-24T04:10:19Z",0
"5nn/JVFloatingDrawer","https://github.com/5nn/JVFloatingDrawer","2017-02-16T15:05:32Z","2016-04-24T04:10:19Z",0
"anu-prakash-dev/JVFloatingDrawer","https://github.com/anu-prakash-dev/JVFloatingDrawer","2017-03-08T16:32:27Z","2016-04-24T04:10:19Z",0
"WearFlatShoesToWalkTheWorld/JVFloatingDrawer","https://github.com/WearFlatShoesToWalkTheWorld/JVFloatingDrawer","2017-03-15T08:29:10Z","2016-04-24T04:10:19Z",0
"Lessica/JVFloatingDrawer","https://github.com/Lessica/JVFloatingDrawer","2017-04-07T09:16:42Z","2017-10-13T02:06:38Z",7
"meghs91/JVFloatingDrawer","https://github.com/meghs91/JVFloatingDrawer","2017-04-24T06:33:41Z","2016-04-24T04:10:19Z",0
"marcopompei/JVFloatingDrawer","https://github.com/marcopompei/JVFloatingDrawer","2017-05-03T20:39:36Z","2017-05-04T16:40:58Z",6
"brunoreisportela/JVFloatingDrawer","https://github.com/brunoreisportela/JVFloatingDrawer","2017-05-08T18:08:32Z","2016-04-24T04:10:19Z",0
"Tejas-narola/JVFloatingDrawer","https://github.com/Tejas-narola/JVFloatingDrawer","2017-06-10T06:46:18Z","2016-04-24T04:10:19Z",0
"rickie1219/JVFloatingDrawer","https://github.com/rickie1219/JVFloatingDrawer","2017-06-20T07:46:51Z","2016-04-24T04:10:19Z",0
"mohd14shoeb/JVFloatingDrawer","https://github.com/mohd14shoeb/JVFloatingDrawer","2017-07-27T16:24:05Z","2016-04-24T04:10:19Z",0
"antoniodesouza/JVFloatingDrawer","https://github.com/antoniodesouza/JVFloatingDrawer","2017-09-18T14:38:57Z","2016-04-24T04:10:19Z",0
"MWLBear/JVFloatingDrawer","https://github.com/MWLBear/JVFloatingDrawer","2017-11-15T01:54:59Z","2016-04-24T04:10:19Z",0
"BetterCodeHubResearch/JVFloatingDrawer","https://github.com/BetterCodeHubResearch/JVFloatingDrawer","2017-12-06T16:27:21Z","2016-04-24T04:10:19Z",0
"KevsAlex/JVFloatingDrawer","https://github.com/KevsAlex/JVFloatingDrawer","2018-01-16T23:22:22Z","2016-04-24T04:10:19Z",0
"SwiftBMan/JVFloatingDrawer","https://github.com/SwiftBMan/JVFloatingDrawer","2018-04-15T13:19:53Z","2016-04-24T04:10:19Z",0
"evilino/JVFloatingDrawer","https://github.com/evilino/JVFloatingDrawer","2019-05-06T09:30:33Z","2016-04-24T04:10:19Z",0
"Personalhomeman/JVFloatingDrawer","https://github.com/Personalhomeman/JVFloatingDrawer","2020-03-06T10:14:36Z","2016-04-24T04:10:19Z",0
"woodjobber/JVFloatingDrawer","https://github.com/woodjobber/JVFloatingDrawer","2020-07-29T04:31:59Z","2016-04-24T04:10:19Z",0
"giangthai1294/JVFloatingDrawer","https://github.com/giangthai1294/JVFloatingDrawer","2020-09-05T09:38:04Z","2016-04-24T04:10:19Z",0
