"nameWithOwner","url","createdAt","committedDate","commitCountAfterFork"
"bobwol/JVFloatingDrawer","https://github.com/bobwol/JVFloatingDrawer","2015-04-13T02:22:31Z","2015-03-21T16:37:03Z",0
"selfcreator/JVFloatingDrawer","https://github.com/selfcreator/JVFloatingDrawer","2015-04-13T09:42:43Z","2015-03-21T16:37:03Z",0
"norfanos/JVFloatingDrawer","https://github.com/norfanos/JVFloatingDrawer","2015-04-15T23:56:26Z","2015-03-21T16:37:03Z",0
"huangjimmy/JVFloatingDrawer","https://github.com/huangjimmy/JVFloatingDrawer","2015-04-16T03:31:20Z","2015-03-21T16:37:03Z",0
"MagicianDL/JVFloatingDrawer","https://github.com/MagicianDL/JVFloatingDrawer","2015-04-17T08:09:01Z","2015-03-21T16:37:03Z",0
"spacedrabbit/JVFloatingDrawer","https://github.com/spacedrabbit/JVFloatingDrawer","2015-04-18T15:35:46Z","2015-03-21T16:37:03Z",0
"someng/JVFloatingDrawer","https://github.com/someng/JVFloatingDrawer","2015-04-20T01:46:16Z","2015-03-21T16:37:03Z",0
"fakeyee/JVFloatingDrawer","https://github.com/fakeyee/JVFloatingDrawer","2015-04-20T07:25:38Z","2015-03-21T16:37:03Z",0
"zhzenghui/JVFloatingDrawer","https://github.com/zhzenghui/JVFloatingDrawer","2015-04-24T03:44:57Z","2015-03-21T16:37:03Z",0
"LILIDD/JVFloatingDrawer","https://github.com/LILIDD/JVFloatingDrawer","2015-04-25T14:48:08Z","2015-03-21T16:37:03Z",0
"ggthedev/JVFloatingDrawer","https://github.com/ggthedev/JVFloatingDrawer","2015-04-27T10:02:54Z","2015-03-21T16:37:03Z",0
"lYcHeeM/JVFloatingDrawer","https://github.com/lYcHeeM/JVFloatingDrawer","2015-04-29T09:07:52Z","2015-03-21T16:37:03Z",0
"wzhifang/JVFloatingDrawer","https://github.com/wzhifang/JVFloatingDrawer","2015-04-29T09:32:52Z","2015-03-21T16:37:03Z",0
"mausvargas/JVFloatingDrawer","https://github.com/mausvargas/JVFloatingDrawer","2015-05-01T16:13:23Z","2015-05-01T16:35:54Z",1
"danholmes/JVFloatingDrawer","https://github.com/danholmes/JVFloatingDrawer","2015-05-04T20:09:10Z","2015-03-21T16:37:03Z",0
"Shadowcpk/JVFloatingDrawer","https://github.com/Shadowcpk/JVFloatingDrawer","2015-05-08T02:49:07Z","2015-03-21T16:37:03Z",0
"tjjcode/JVFloatingDrawer","https://github.com/tjjcode/JVFloatingDrawer","2015-05-11T07:47:28Z","2015-03-21T16:37:03Z",0
"taoyufan/JVFloatingDrawer","https://github.com/taoyufan/JVFloatingDrawer","2015-05-14T05:17:58Z","2015-03-21T16:37:03Z",0
"hongchenxi/JVFloatingDrawer","https://github.com/hongchenxi/JVFloatingDrawer","2015-05-14T05:51:49Z","2015-03-21T16:37:03Z",0
"Kafka2/JVFloatingDrawer","https://github.com/Kafka2/JVFloatingDrawer","2015-05-25T01:05:30Z","2015-03-21T16:37:03Z",0
"kevingod/JVFloatingDrawer","https://github.com/kevingod/JVFloatingDrawer","2015-05-26T07:20:19Z","2015-03-21T16:37:03Z",0
"pranavlathigara/JVFloatingDrawer","https://github.com/pranavlathigara/JVFloatingDrawer","2015-05-27T13:48:00Z","2015-03-21T16:37:03Z",0
"iCodist/JVFloatingDrawer","https://github.com/iCodist/JVFloatingDrawer","2015-05-28T02:23:21Z","2015-03-21T16:37:03Z",0
"radityaK/JVFloatingDrawer","https://github.com/radityaK/JVFloatingDrawer","2015-06-03T03:32:40Z","2015-03-21T16:37:03Z",0
"hfbatu/JVFloatingDrawer","https://github.com/hfbatu/JVFloatingDrawer","2015-06-04T10:39:22Z","2015-03-21T16:37:03Z",0
"Josephliao1991/JVFloatingDrawer","https://github.com/Josephliao1991/JVFloatingDrawer","2015-06-11T06:06:57Z","2015-03-21T16:37:03Z",0
"MonkeyS914/JVFloatingDrawer","https://github.com/MonkeyS914/JVFloatingDrawer","2015-06-16T03:07:11Z","2015-03-21T16:37:03Z",0
"cRazEYgUy/JVFloatingDrawer","https://github.com/cRazEYgUy/JVFloatingDrawer","2015-06-16T16:54:25Z","2015-03-21T16:37:03Z",0
"luiseduardohdbackup/JVFloatingDrawer","https://github.com/luiseduardohdbackup/JVFloatingDrawer","2015-06-19T18:34:13Z","2015-03-21T16:37:03Z",0
"xRuby/JVFloatingDrawer","https://github.com/xRuby/JVFloatingDrawer","2015-06-24T09:47:39Z","2015-03-21T16:37:03Z",0
"joey2060/JVFloatingDrawer","https://github.com/joey2060/JVFloatingDrawer","2015-06-24T16:36:40Z","2015-03-21T16:37:03Z",0
"chengkaizone/JVFloatingDrawer","https://github.com/chengkaizone/JVFloatingDrawer","2015-07-06T08:45:09Z","2015-03-21T16:37:03Z",0
"sansky99/JVFloatingDrawer","https://github.com/sansky99/JVFloatingDrawer","2015-07-15T09:23:49Z","2015-03-21T16:37:03Z",0
"mohsinalimat/JVFloatingDrawer","https://github.com/mohsinalimat/JVFloatingDrawer","2015-08-06T08:30:45Z","2015-03-21T16:37:03Z",0
"rayshen/JVFloatingDrawer","https://github.com/rayshen/JVFloatingDrawer","2015-08-08T05:12:20Z","2015-03-21T16:37:03Z",0
"haoljp/JVFloatingDrawer","https://github.com/haoljp/JVFloatingDrawer","2015-08-11T05:07:55Z","2015-03-21T16:37:03Z",0
"tuzaiz/JVFloatingDrawer","https://github.com/tuzaiz/JVFloatingDrawer","2015-08-20T09:44:13Z","2015-03-21T16:37:03Z",0
"andyFang1688/JVFloatingDrawer","https://github.com/andyFang1688/JVFloatingDrawer","2015-08-25T05:50:18Z","2015-03-21T16:37:03Z",0
"maquanhong/JVFloatingDrawer","https://github.com/maquanhong/JVFloatingDrawer","2015-09-03T02:06:15Z","2015-03-21T16:37:03Z",0
"silpion/JVFloatingDrawer","https://github.com/silpion/JVFloatingDrawer","2015-09-04T15:55:21Z","2015-09-04T15:57:58Z",1
"zilaiyedaren/JVFloatingDrawer","https://github.com/zilaiyedaren/JVFloatingDrawer","2015-09-07T02:47:24Z","2015-03-21T16:37:03Z",0
"mohsinka/JVFloatingDrawer","https://github.com/mohsinka/JVFloatingDrawer","2015-09-09T07:08:24Z","2015-03-21T16:37:03Z",0
"FiveBox/JVFloatingDrawer","https://github.com/FiveBox/JVFloatingDrawer","2015-09-10T06:48:15Z","2015-09-10T07:03:21Z",1
"PaingSoe93/JVFloatingDrawer","https://github.com/PaingSoe93/JVFloatingDrawer","2015-09-12T05:21:10Z","2015-03-21T16:37:03Z",0
"dongxiaohui2008/JVFloatingDrawer","https://github.com/dongxiaohui2008/JVFloatingDrawer","2015-09-14T06:45:30Z","2015-01-17T22:57:09Z",0
"citykook/JVFloatingDrawer","https://github.com/citykook/JVFloatingDrawer","2015-10-08T02:52:03Z","2015-03-21T16:37:03Z",0
"coolgo/JVFloatingDrawer","https://github.com/coolgo/JVFloatingDrawer","2015-10-09T07:04:02Z","2015-03-21T16:37:03Z",0
"Hshuai/JVFloatingDrawer","https://github.com/Hshuai/JVFloatingDrawer","2015-10-27T16:51:44Z","2015-03-21T16:37:03Z",0
"achyusuf/JVFloatingDrawer","https://github.com/achyusuf/JVFloatingDrawer","2015-10-29T07:32:26Z","2015-03-21T16:37:03Z",0
"cstars135/JVFloatingDrawer","https://github.com/cstars135/JVFloatingDrawer","2015-11-05T07:55:07Z","2015-03-21T16:37:03Z",0
"Sanchain/JVFloatingDrawer","https://github.com/Sanchain/JVFloatingDrawer","2015-11-08T06:41:56Z","2015-03-21T16:37:03Z",0
"Corotata/JVFloatingDrawer","https://github.com/Corotata/JVFloatingDrawer","2015-11-21T02:21:19Z","2015-03-21T16:37:03Z",0
"svenresch/JVFloatingDrawer","https://github.com/svenresch/JVFloatingDrawer","2015-11-23T22:56:18Z","2015-03-21T16:37:03Z",0
"LeeSef/JVFloatingDrawer","https://github.com/LeeSef/JVFloatingDrawer","2015-12-09T16:43:56Z","2015-03-21T16:37:03Z",0
"XiMuYouZi/JVFloatingDrawer","https://github.com/XiMuYouZi/JVFloatingDrawer","2015-12-10T04:21:28Z","2015-03-21T16:37:03Z",0
"imjerrybao/JVFloatingDrawer","https://github.com/imjerrybao/JVFloatingDrawer","2015-12-10T12:45:33Z","2015-03-21T16:37:03Z",0
"hassan31/JVFloatingDrawer","https://github.com/hassan31/JVFloatingDrawer","2015-12-15T09:56:55Z","2015-03-21T16:37:03Z",0
"SunboyGo/JVFloatingDrawer","https://github.com/SunboyGo/JVFloatingDrawer","2015-12-17T08:47:24Z","2015-03-21T16:37:03Z",0
