"nameWithOwner","url","createdAt","committedDate","commitCountAfterFork"
"iamazeez/svg-workshop","https://github.com/iamazeez/svg-workshop","2019-07-23T09:09:25Z","2019-01-15T00:27:33Z",0
"harshdsdh/svg-workshop","https://github.com/harshdsdh/svg-workshop","2019-08-01T00:01:52Z","2019-01-15T00:27:33Z",0
"adrianmorales80/svg-workshop","https://github.com/adrianmorales80/svg-workshop","2019-08-14T00:42:49Z","2019-01-15T00:27:33Z",0
"OscarRobertRodriguez/svg-workshop","https://github.com/OscarRobertRodriguez/svg-workshop","2019-08-20T18:14:31Z","2019-01-15T00:27:33Z",0
"joshslee/svg-workshop","https://github.com/joshslee/svg-workshop","2019-08-24T21:53:09Z","2019-01-15T00:27:33Z",0
"souleymanedembele/svg-workshop","https://github.com/souleymanedembele/svg-workshop","2019-08-30T05:41:44Z","2019-01-15T00:27:33Z",0
"mackenmd/SVG-Essentials-Animation-v2","https://github.com/mackenmd/SVG-Essentials-Animation-v2","2019-09-06T16:19:31Z","2019-09-06T16:26:24Z",1
"condoleeezzanice/svg-workshop","https://github.com/condoleeezzanice/svg-workshop","2019-09-06T19:37:41Z","2019-01-15T00:27:33Z",0
"chris113377/svg-workshop","https://github.com/chris113377/svg-workshop","2019-09-14T16:29:03Z","2019-01-15T00:27:33Z",0
"sjsakib/svg-workshop","https://github.com/sjsakib/svg-workshop","2019-09-15T15:12:20Z","2019-01-15T00:27:33Z",0
"jawnaphin/svg-workshop","https://github.com/jawnaphin/svg-workshop","2019-09-24T05:05:07Z","2019-01-15T00:27:33Z",0
"Thomaspantioras/svg-workshop","https://github.com/Thomaspantioras/svg-workshop","2019-09-29T11:41:39Z","2019-01-15T00:27:33Z",0
"novyc/svg-workshop","https://github.com/novyc/svg-workshop","2019-10-03T20:07:05Z","2019-01-15T00:27:33Z",0
"rozakbuhari/svg-workshop","https://github.com/rozakbuhari/svg-workshop","2019-10-22T10:01:39Z","2019-01-15T00:27:33Z",0
"jbeltrami/svg-workshop","https://github.com/jbeltrami/svg-workshop","2019-10-25T18:50:41Z","2019-01-15T00:27:33Z",0
"yufernando/svg-workshop","https://github.com/yufernando/svg-workshop","2019-10-25T20:00:43Z","2019-01-15T00:27:33Z",0
"franc014/svg-workshop","https://github.com/franc014/svg-workshop","2019-10-28T17:34:35Z","2019-01-15T00:27:33Z",0
"jderifaj/svg-workshop","https://github.com/jderifaj/svg-workshop","2019-10-30T04:01:00Z","2019-01-15T00:27:33Z",0
"Valronn/svg-workshop","https://github.com/Valronn/svg-workshop","2019-10-31T12:09:00Z","2019-01-15T00:27:33Z",0
"huytocdo/svg-workshop","https://github.com/huytocdo/svg-workshop","2019-11-19T03:21:29Z","2019-01-15T00:27:33Z",0
"marijke34/svg-workshop","https://github.com/marijke34/svg-workshop","2019-11-26T14:43:10Z","2019-01-15T00:27:33Z",0
"Jerryodeghe/svg-workshop","https://github.com/Jerryodeghe/svg-workshop","2019-11-27T17:42:35Z","2019-01-15T00:27:33Z",0
"blainejohnson17/svg-workshop","https://github.com/blainejohnson17/svg-workshop","2019-11-28T17:32:28Z","2019-01-15T00:27:33Z",0
"Ania-chan/svg-workshop","https://github.com/Ania-chan/svg-workshop","2019-12-01T01:49:18Z","2019-01-15T00:27:33Z",0
